date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2020-04-12,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,16.9,9.2,13.0,5.8,12.0,6.7,14.7,,,,70.0,91.0,60.0
2020-04-13,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,19.1,7.3,13.2,0.0,12.0,4.4,17.8,,,,59.0,94.0,41.0
2020-04-14,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,18.9,5.5,12.2,0.0,4.0,2.8,9.4,,,,74.0,99.0,48.0
2020-04-15,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,15.6,10.8,13.2,1.2,12.0,6.7,21.1,,,,69.0,88.0,58.0
2020-04-16,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,18.4,10.3,14.4,4.4,12.0,5.8,17.2,,,,77.0,94.0,58.0
2020-04-17,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,18.6,10.9,14.8,0.0,14.0,5.3,13.6,,,,76.0,92.0,64.0
2020-04-18,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,17.4,9.0,13.2,5.8,28.0,1.4,10.3,,,,81.0,97.0,65.0
2020-04-19,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,12.4,9.3,10.8,1.0,29.0,1.4,5.0,,,,96.0,99.0,91.0
2020-04-20,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,15.1,6.8,11.0,0.0,28.0,0.8,3.6,,,,88.0,100.0,73.0
2020-04-21,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,10.1,7.2,8.6,20.4,32.0,2.5,7.8,,,,97.0,100.0,95.0
2020-04-22,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,11.0,6.8,8.9,0.2,30.0,1.9,5.3,,,,96.0,100.0,92.0
2020-04-23,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,18.1,4.8,11.4,0.0,10.0,1.1,6.4,,,,83.0,100.0,70.0
2020-04-24,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,21.6,12.8,17.2,0.0,12.0,3.9,11.1,,,,73.0,89.0,53.0
2020-04-25,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,20.2,10.1,15.2,0.6,10.0,1.7,5.6,,,,75.0,96.0,60.0
2020-04-26,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,16.8,11.0,13.9,4.8,33.0,1.1,4.2,,,,90.0,99.0,77.0
2020-04-27,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,16.8,7.4,12.1,1.4,31.0,2.2,9.4,,,,81.0,100.0,58.0
2020-04-28,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,15.4,6.4,10.9,0.0,25.0,2.5,9.4,,,,79.0,98.0,59.0
2020-04-29,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,17.0,5.5,11.2,0.0,22.0,3.3,11.4,,,,69.0,98.0,60.0
2020-04-30,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,18.0,9.4,13.7,0.4,27.0,2.5,13.6,,,,68.0,81.0,56.0
2020-05-01,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,20.9,12.4,16.6,10.8,27.0,3.3,11.7,,,,81.0,98.0,68.0
2020-05-02,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,21.3,9.6,15.4,0.0,99.0,2.5,7.8,,,,79.0,100.0,62.0
2020-05-03,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,25.8,8.7,17.2,0.0,13.0,1.7,7.5,,,,68.0,97.0,54.0
2020-05-04,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,25.7,13.4,19.6,1.2,12.0,9.2,18.6,,,,62.0,83.0,54.0
2020-05-05,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,22.4,10.0,16.2,0.0,17.0,1.7,5.8,,,,59.0,88.0,44.0
2020-05-06,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,23.7,9.2,16.4,0.0,4.0,1.7,6.7,,,,62.0,93.0,45.0
2020-05-07,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,23.4,9.8,16.6,0.0,13.0,4.4,18.3,,,,68.0,98.0,54.0
2020-05-08,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,23.6,14.1,18.8,9.2,13.0,5.6,20.8,,,,58.0,93.0,50.0
2020-05-09,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,21.7,13.2,17.4,13.2,12.0,6.1,21.4,,,,65.0,86.0,56.0
2020-05-10,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,15.4,9.6,12.5,9.4,29.0,1.9,9.4,,,,93.0,99.0,82.0
2020-05-11,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,17.7,9.2,13.4,7.4,28.0,2.2,9.4,,,,85.0,98.0,70.0
2020-05-12,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,16.6,8.7,12.6,18.0,28.0,1.4,4.7,,,,89.0,99.0,75.0
2020-05-13,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,16.4,8.8,12.6,0.0,3.0,1.4,5.3,,,,86.0,100.0,70.0
2020-05-14,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,13.0,9.0,11.0,0.0,5.0,1.4,6.1,,,,88.0,97.0,84.0
2020-05-15,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,10.8,8.1,9.4,0.0,34.0,1.9,6.1,,,,93.0,100.0,86.0
2020-05-16,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,14.4,5.2,9.8,0.0,32.0,2.2,9.2,,,,86.0,98.0,71.0
2020-05-17,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,17.1,4.8,11.0,0.0,4.0,1.9,8.6,,,,75.0,100.0,60.0
2020-05-18,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,19.4,5.0,12.2,0.0,99.0,1.9,7.2,,,,63.0,97.0,52.0
2020-05-19,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,21.7,6.0,13.8,0.0,3.0,1.7,7.5,,,,62.0,98.0,52.0
2020-05-20,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,25.6,7.9,16.8,0.0,4.0,1.4,5.3,,,,58.0,95.0,39.0
2020-05-21,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,27.9,8.2,18.0,0.0,,0.8,,,,,61.0,97.0,41.0
2020-05-22,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,27.7,12.4,20.0,0.2,22.0,1.7,6.9,,,,68.0,95.0,55.0
2020-05-23,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,15.5,7.5,11.5,0.0,4.0,2.5,9.7,,,,84.0,97.0,77.0
2020-05-24,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,19.9,6.4,13.2,0.0,2.0,2.2,7.5,,,,80.0,98.0,63.0
2020-05-25,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,18.8,9.0,13.9,0.0,2.0,1.1,5.6,,,,80.0,98.0,70.0
2020-05-26,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,23.2,8.4,15.8,0.0,3.0,2.5,6.7,,,,70.0,98.0,56.0
2020-05-27,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,27.3,9.0,18.2,0.0,10.0,2.2,9.7,,,,67.0,98.0,49.0
2020-05-28,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,26.7,14.9,20.8,0.0,13.0,3.9,15.3,,,,43.0,75.0,32.0
2020-05-29,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,27.0,11.2,19.1,0.0,30.0,1.4,6.4,,,,53.0,84.0,43.0
2020-05-30,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,28.0,11.5,19.8,0.0,12.0,1.7,10.0,,,,48.0,81.0,33.0
2020-05-31,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,26.1,16.1,21.1,0.8,11.0,3.6,17.2,,,,70.0,83.0,56.0
2020-06-01,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,26.6,14.4,20.5,0.0,11.0,1.7,11.1,,,,68.0,91.0,49.0
2020-06-02,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,26.3,11.7,19.0,1.2,34.0,1.4,6.1,,,,68.0,94.0,52.0
2020-06-03,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,20.3,11.4,15.8,0.8,28.0,1.4,9.7,,,,87.0,98.0,67.0
2020-06-04,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,14.9,8.6,11.8,7.0,27.0,2.8,10.8,,,,90.0,99.0,78.0
2020-06-05,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,21.0,9.2,15.1,0.0,30.0,2.5,6.4,,,,77.0,99.0,59.0
2020-06-06,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,19.6,9.5,14.6,8.2,3.0,1.4,7.5,,,,84.0,98.0,63.0
2020-06-07,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,12.4,7.1,9.8,3.0,33.0,3.1,7.2,,,,88.0,99.0,74.0
2020-06-08,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,13.0,7.9,10.4,4.0,31.0,2.5,8.1,,,,93.0,99.0,82.0
2020-06-09,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,14.2,8.3,11.2,0.0,33.0,2.5,7.8,,,,86.0,99.0,72.0
2020-06-10,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,17.2,8.2,12.7,0.4,30.0,1.4,6.7,,,,76.0,97.0,57.0
2020-06-11,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,17.8,6.0,11.9,14.4,28.0,2.5,11.1,,,,89.0,98.0,65.0
2020-06-12,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,17.1,5.6,11.4,10.0,20.0,5.6,14.2,,,,74.0,97.0,61.0
2020-06-13,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,19.0,10.0,14.5,0.0,20.0,1.9,8.1,,,,69.0,94.0,53.0
2020-06-14,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,21.2,10.5,15.8,0.0,27.0,2.5,10.0,,,,68.0,96.0,47.0
2020-06-15,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,21.0,9.6,15.3,0.0,5.0,1.9,7.2,,,,72.0,94.0,55.0
2020-06-16,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,19.5,10.7,15.1,5.0,33.0,0.8,10.0,,,,86.0,95.0,59.0
2020-06-17,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,18.0,9.6,13.8,6.8,33.0,1.7,8.9,,,,73.0,97.0,57.0
2020-06-18,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,18.7,8.9,13.8,0.0,4.0,1.4,5.8,,,,80.0,98.0,61.0
2020-06-19,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,23.5,7.1,15.3,0.0,33.0,2.2,6.1,,,,72.0,100.0,52.0
2020-06-20,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,26.1,10.0,18.0,0.0,29.0,1.1,6.1,,,,70.0,99.0,40.0
2020-06-21,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,25.0,9.5,17.2,0.0,34.0,2.5,9.4,,,,65.0,94.0,50.0
2020-06-22,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,25.6,12.4,19.0,0.0,36.0,1.7,5.8,,,,62.0,94.0,44.0
2020-06-23,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,32.7,9.4,21.0,0.0,12.0,1.4,6.4,,,,53.0,96.0,29.0
2020-06-24,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,32.0,18.0,25.0,1.4,13.0,2.8,15.6,,,,47.0,86.0,37.0
2020-06-25,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,27.4,14.6,21.0,5.2,15.0,3.9,11.4,,,,72.0,95.0,50.0
2020-06-26,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,28.1,14.1,21.1,0.0,13.0,2.2,17.2,,,,65.0,100.0,45.0
2020-06-27,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,27.5,13.9,20.7,0.0,28.0,2.2,13.3,,,,69.0,100.0,47.0
2020-06-28,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,26.8,13.7,20.2,0.0,30.0,1.9,8.1,,,,71.0,96.0,49.0
2020-06-29,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,20.2,13.0,16.6,0.0,3.0,1.7,6.7,,,,80.0,96.0,71.0
2020-06-30,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,29.8,12.0,20.9,0.0,99.0,1.7,7.2,,,,66.0,96.0,45.0
2020-07-01,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,22.7,13.6,18.2,0.0,4.0,2.2,7.5,,,,77.0,96.0,68.0
2020-07-02,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,18.5,12.5,15.5,0.0,30.0,2.5,8.6,,,,83.0,94.0,71.0
2020-07-03,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,18.8,7.4,13.1,0.0,33.0,2.8,8.1,,,,67.0,96.0,54.0
2020-07-04,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,26.6,6.1,16.4,0.0,30.0,2.2,8.3,,,,60.0,100.0,32.0
2020-07-05,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,27.6,9.9,18.8,0.0,4.0,1.9,6.9,,,,48.0,91.0,41.0
2020-07-06,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,20.4,8.6,14.5,0.0,30.0,3.1,8.3,,,,83.0,99.0,69.0
2020-07-07,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,25.0,7.0,16.0,0.0,5.0,1.9,7.2,,,,64.0,99.0,46.0
2020-07-08,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,31.0,9.4,20.2,0.0,4.0,1.4,6.7,,,,65.0,96.0,41.0
2020-07-09,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,29.1,14.5,21.8,0.2,4.0,2.2,7.2,,,,69.0,95.0,52.0
2020-07-10,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,18.8,14.6,16.7,0.0,31.0,1.7,6.7,,,,86.0,96.0,78.0
2020-07-11,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,22.8,13.3,18.0,2.8,4.0,3.1,7.8,,,,70.0,93.0,58.0
2020-07-12,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,27.0,12.8,19.9,1.2,10.0,1.9,13.1,,,,76.0,97.0,58.0
2020-07-13,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,24.0,9.9,17.0,0.0,1.0,2.8,8.9,,,,61.0,97.0,42.0
2020-07-14,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,22.2,9.5,15.8,0.0,31.0,3.1,13.9,,,,64.0,98.0,45.0
2020-07-15,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,22.1,9.2,15.6,0.0,30.0,3.3,9.7,,,,69.0,97.0,50.0
2020-07-16,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,22.9,10.3,16.6,0.0,18.0,2.2,8.9,,,,69.0,98.0,54.0
2020-07-17,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,20.8,13.4,17.1,0.0,36.0,3.3,9.2,,,,69.0,89.0,58.0
2020-07-18,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,28.3,12.2,20.2,0.0,4.0,1.9,7.2,,,,64.0,95.0,42.0
2020-07-19,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,32.3,12.5,22.4,0.0,14.0,1.9,7.8,,,,60.0,94.0,36.0
2020-07-20,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,28.7,13.4,21.0,0.0,3.0,2.8,7.5,,,,69.0,97.0,52.0
2020-07-21,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,31.5,12.5,22.0,0.4,24.0,1.1,8.9,,,,71.0,96.0,44.0
2020-07-22,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,31.7,16.0,23.8,0.0,12.0,1.9,12.5,,,,66.0,95.0,35.0
2020-07-23,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,25.8,12.3,19.0,0.0,30.0,1.7,11.9,,,,73.0,91.0,58.0
2020-07-24,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,24.4,10.7,17.6,0.0,34.0,1.9,8.9,,,,67.0,98.0,52.0
2020-07-25,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,30.6,10.7,20.6,0.0,1.0,1.9,7.5,,,,60.0,96.0,33.0
2020-07-26,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,28.4,12.0,20.2,0.0,3.0,1.4,6.4,,,,64.0,97.0,46.0
2020-07-27,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,35.6,14.9,25.2,0.0,12.0,2.8,15.8,,,,57.0,98.0,33.0
2020-07-28,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,23.8,14.9,19.4,0.0,5.0,2.5,7.8,,,,81.0,95.0,67.0
2020-07-29,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,31.2,16.6,23.9,0.0,30.0,1.9,6.4,,,,64.0,93.0,49.0
2020-07-30,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,34.3,16.4,25.4,2.4,11.0,9.4,21.4,,,,48.0,96.0,33.0
2020-07-31,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,35.2,19.9,27.6,0.0,14.0,2.8,15.3,,,,45.0,88.0,29.0
2020-08-01,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,23.5,16.1,19.8,1.0,32.0,3.9,9.4,,,,80.0,94.0,66.0
2020-08-02,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,19.4,14.4,16.9,0.0,31.0,2.8,10.0,,,,84.0,97.0,71.0
2020-08-03,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,20.0,10.9,15.4,0.0,32.0,3.1,8.1,,,,74.0,98.0,60.0
2020-08-04,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,22.6,11.1,16.8,0.0,35.0,2.5,8.1,,,,73.0,97.0,54.0
2020-08-05,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,32.0,9.4,20.7,0.0,32.0,0.8,6.4,,,,48.0,97.0,17.0
2020-08-06,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,34.2,12.8,23.5,0.0,13.0,3.6,14.2,,,,50.0,88.0,35.0
2020-08-07,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,35.8,18.2,27.0,13.8,17.0,6.9,20.3,,,,50.0,87.0,32.0
2020-08-08,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,32.4,15.8,24.1,0.2,27.0,1.4,13.9,,,,64.0,96.0,40.0
2020-08-09,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,33.6,16.3,25.0,0.2,11.0,4.2,13.3,,,,55.0,94.0,38.0
2020-08-10,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,31.3,17.7,24.5,0.4,17.0,1.7,15.3,,,,71.0,96.0,31.0
2020-08-11,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,28.0,17.0,22.5,7.6,14.0,6.4,18.6,,,,68.0,95.0,45.0
2020-08-12,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,26.5,15.2,20.8,2.6,18.0,4.2,16.7,,,,63.0,93.0,45.0
2020-08-13,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,22.8,14.0,18.4,0.0,6.0,2.2,8.3,,,,81.0,97.0,62.0
2020-08-14,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,28.2,14.2,21.2,0.0,22.0,1.7,6.4,,,,68.0,92.0,50.0
2020-08-15,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,29.3,13.4,21.4,0.0,33.0,2.8,8.9,,,,73.0,95.0,39.0
2020-08-16,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,25.9,10.1,18.0,0.0,30.0,2.2,10.0,,,,65.0,97.0,33.0
2020-08-17,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,24.6,10.7,17.6,4.2,28.0,1.4,8.1,,,,76.0,96.0,51.0
2020-08-18,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,24.1,13.8,19.0,0.0,29.0,1.7,7.5,,,,74.0,98.0,60.0
2020-08-19,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,32.1,18.6,25.4,0.0,24.0,1.7,11.1,,,,40.0,78.0,20.0
2020-08-20,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,34.6,15.9,25.2,0.0,12.0,3.9,12.5,,,,35.0,73.0,18.0
2020-08-21,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,27.9,13.2,20.6,6.2,32.0,1.4,8.6,,,,74.0,94.0,53.0
2020-08-22,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,23.4,11.4,17.4,0.0,4.0,1.7,6.9,,,,76.0,98.0,56.0
2020-08-23,9073X,"AGURAIN/SALVATIERRA, OPAKUA",01,ARABA/ALAVA,424947N,022135W,660.0,22.3,12.2,17.2,0.0,1.0,1.9,6.7,,,,73.0,97.0,57.0
