date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2020-05-21,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,28.6,10.1,19.4,0.0,,,,,,,64.0,97.0,38.0
2020-05-22,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,19.7,11.6,15.6,0.0,,,,,,,84.0,95.0,71.0
2020-05-23,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,21.9,9.5,15.7,0.0,,,,,,,68.0,99.0,45.0
2020-05-24,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,21.3,11.7,16.5,0.0,,,,,,,67.0,90.0,55.0
2020-05-25,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,23.4,12.2,17.8,0.0,,,,,,,60.0,91.0,41.0
2020-05-26,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,24.5,12.5,18.5,0.0,,,,,,,57.0,81.0,44.0
2020-05-27,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,28.6,11.3,20.0,0.0,,,,,,,57.0,89.0,37.0
2020-05-28,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,34.6,12.6,23.6,0.0,,,,,,,54.0,95.0,27.0
2020-05-29,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,32.6,11.3,22.0,0.0,,,,,,,57.0,99.0,29.0
2020-05-30,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,31.0,7.5,19.2,0.0,,,,,,,67.0,99.0,36.0
2020-05-31,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,27.2,11.2,19.2,0.0,,,,,,,73.0,98.0,51.0
2020-06-01,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,29.1,13.8,21.4,0.4,,,,,,,65.0,97.0,34.0
2020-06-02,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,29.2,14.3,21.8,0.0,,,,,,,73.0,99.0,49.0
2020-06-03,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,24.4,11.4,17.9,0.8,,,,,,,73.0,98.0,55.0
2020-06-04,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,17.1,7.5,12.3,0.4,,,,,,,86.0,95.0,68.0
2020-06-05,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,20.4,7.5,14.0,0.0,,,,,,,78.0,96.0,58.0
2020-06-06,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,18.9,11.1,15.0,0.0,,,,,,,84.0,95.0,68.0
2020-06-07,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,17.3,7.4,12.4,0.6,,,,,,,63.0,93.0,48.0
2020-06-08,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,19.6,7.4,13.5,1.0,,,,,,,83.0,100.0,55.0
2020-06-09,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,18.4,7.3,12.8,0.0,,,,,,,75.0,99.0,55.0
2020-06-10,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,21.9,5.9,13.9,4.6,,,,,,,71.0,100.0,48.0
2020-06-11,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,13.7,10.6,12.2,23.4,,,,,,,92.0,99.0,74.0
2020-06-12,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,16.8,9.8,13.3,24.8,,,,,,,86.0,99.0,65.0
2020-06-13,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,16.0,10.2,13.1,4.6,,,,,,,88.0,99.0,75.0
2020-06-14,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,15.9,10.2,13.0,0.4,,,,,,,87.0,100.0,70.0
2020-06-15,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,17.5,11.6,14.6,2.0,,,,,,,89.0,98.0,70.0
2020-06-16,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,15.8,11.8,13.8,4.6,,,,,,,87.0,99.0,79.0
2020-06-17,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,15.0,8.5,11.8,0.8,,,,,,,90.0,100.0,77.0
2020-06-18,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,19.7,8.0,13.8,0.0,,,,,,,76.0,100.0,52.0
2020-06-19,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,23.1,6.8,15.0,0.0,,,,,,,71.0,100.0,49.0
2020-06-20,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,24.0,12.1,18.0,0.0,,,,,,,70.0,99.0,49.0
2020-06-21,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,21.3,13.1,17.2,0.0,,,,,,,79.0,97.0,74.0
2020-06-22,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,30.1,10.4,20.2,0.0,,,,,,,66.0,100.0,39.0
2020-06-23,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,31.9,12.2,22.0,0.0,,,,,,,72.0,98.0,45.0
2020-06-24,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,24.2,15.3,19.8,0.0,,,,,,,82.0,99.0,69.0
2020-06-25,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,20.1,13.9,17.0,0.4,,,,,,,84.0,95.0,72.0
2020-06-26,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,21.4,13.6,17.5,0.8,,,,,,,77.0,94.0,56.0
2020-06-27,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,18.6,12.9,15.8,4.0,,,,,,,93.0,98.0,85.0
2020-06-28,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,20.6,12.6,16.6,1.4,,,,,,,96.0,100.0,84.0
2020-06-29,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,24.7,12.7,18.7,0.0,,,,,,,71.0,100.0,47.0
2020-06-30,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,27.7,10.5,19.1,0.2,,,,,,,79.0,100.0,58.0
2020-07-01,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,19.3,13.9,16.6,3.6,,,,,,,84.0,98.0,72.0
2020-07-02,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,19.7,8.8,14.2,1.4,,,,,,,86.0,98.0,58.0
2020-07-03,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,23.2,5.5,14.4,0.0,,,,,,,73.0,100.0,54.0
2020-07-04,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,27.0,7.1,17.0,0.0,,,,,,,78.0,100.0,37.0
2020-07-05,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,28.2,13.5,20.8,0.0,,,,,,,77.0,99.0,55.0
2020-07-06,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,19.6,15.3,17.4,0.0,,,,,,,81.0,93.0,70.0
2020-07-07,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,24.3,13.7,19.0,0.0,,,,,,,68.0,90.0,54.0
2020-07-08,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,23.8,15.8,19.8,0.0,,,,,,,71.0,90.0,59.0
2020-07-09,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,27.8,12.2,20.0,0.0,,,,,,,64.0,95.0,39.0
2020-07-10,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,18.8,14.4,16.6,0.0,,,,,,,81.0,93.0,69.0
2020-07-11,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,23.3,15.3,19.3,0.0,,,,,,,71.0,86.0,58.0
2020-07-12,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,26.3,15.1,20.7,0.0,,,,,,,69.0,90.0,50.0
2020-07-13,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,26.5,14.2,20.4,0.0,,,,,,,58.0,87.0,37.0
2020-07-14,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,24.2,12.7,18.4,0.4,,,,,,,69.0,96.0,42.0
2020-07-15,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,23.7,13.4,18.6,0.0,,,,,,,72.0,95.0,53.0
2020-07-16,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,26.2,10.5,18.4,0.0,,,,,,,67.0,97.0,42.0
2020-07-17,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,27.7,13.2,20.4,0.0,,,,,,,62.0,86.0,45.0
2020-07-18,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,32.4,12.2,22.3,0.0,,,,,,,65.0,98.0,36.0
2020-07-19,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,25.2,14.2,19.7,0.0,,,,,,,76.0,98.0,61.0
2020-07-20,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,23.1,16.1,19.6,0.0,,,,,,,79.0,90.0,63.0
2020-07-21,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,23.8,15.8,19.8,0.0,,,,,,,75.0,90.0,60.0
2020-07-22,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,30.1,13.5,21.8,0.0,,,,,,,69.0,98.0,49.0
2020-07-23,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,28.9,11.5,20.2,0.0,,,,,,,73.0,100.0,47.0
2020-07-24,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,25.2,9.7,17.4,0.0,,,,,,,74.0,99.0,55.0
2020-07-25,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,27.4,15.5,21.4,0.0,,,,,,,70.0,90.0,46.0
2020-07-26,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,28.6,15.1,21.8,0.0,,,,,,,68.0,95.0,50.0
2020-07-27,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,27.5,11.3,19.4,0.4,,,,,,,77.0,97.0,56.0
2020-07-28,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,22.8,16.0,19.4,0.0,,,,,,,80.0,96.0,62.0
2020-07-29,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,25.2,15.6,20.4,0.0,,,,,,,71.0,94.0,59.0
2020-07-30,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,35.3,15.1,25.2,0.0,,,,,,,62.0,96.0,27.0
2020-07-31,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,28.7,13.3,21.0,0.2,,,,,,,73.0,95.0,26.0
2020-08-01,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,25.8,15.1,20.4,0.0,,,,,,,69.0,94.0,51.0
2020-08-02,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,24.8,12.2,18.5,0.0,,,,,,,70.0,93.0,48.0
2020-08-03,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,23.3,9.6,16.4,0.2,,,,,,,81.0,98.0,66.0
2020-08-04,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,29.8,12.9,21.4,0.0,,,,,,,65.0,98.0,41.0
2020-08-05,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,29.6,8.7,19.2,0.0,,,,,,,69.0,99.0,44.0
2020-08-06,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,33.2,10.9,22.0,0.0,,,,,,,69.0,100.0,37.0
2020-08-07,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,29.7,15.4,22.6,0.0,,,,,,,64.0,95.0,35.0
2020-08-08,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,29.4,12.3,20.8,0.0,,,,,,,69.0,97.0,47.0
2020-08-09,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,27.4,12.9,20.2,0.0,,,,,,,76.0,97.0,57.0
2020-08-10,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,20.0,17.3,18.6,0.4,,,,,,,86.0,93.0,78.0
2020-08-11,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,25.0,17.6,21.3,26.4,,,,,,,83.0,98.0,67.0
2020-08-12,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,18.1,15.3,16.7,16.4,,,,,,,96.0,99.0,89.0
2020-08-13,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,23.0,11.5,17.2,0.0,,,,,,,77.0,100.0,54.0
2020-08-14,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,23.7,9.3,16.5,0.0,,,,,,,78.0,100.0,56.0
2020-08-15,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,22.9,11.1,17.0,2.6,,,,,,,78.0,99.0,52.0
2020-08-16,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,22.6,13.8,18.2,13.8,,,,,,,83.0,100.0,60.0
2020-08-17,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,21.0,16.5,18.8,4.4,,,,,,,92.0,100.0,77.0
2020-08-18,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,24.6,16.4,20.5,4.8,,,,,,,82.0,100.0,65.0
2020-08-19,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,25.2,15.7,20.4,7.8,,,,,,,78.0,98.0,67.0
2020-08-20,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,25.8,13.5,19.6,0.8,,,,,,,65.0,100.0,36.0
2020-08-21,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,23.3,11.6,17.4,0.0,,,,,,,77.0,96.0,57.0
2020-08-22,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,24.1,10.8,17.4,0.0,,,,,,,73.0,100.0,55.0
2020-08-23,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,27.4,10.0,18.7,0.0,,,,,,,73.0,100.0,50.0
2020-08-24,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,30.4,8.4,19.4,0.0,,,,,,,69.0,100.0,30.0
2020-08-25,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,25.1,12.1,18.6,0.4,,,,,,,85.0,99.0,66.0
2020-08-26,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,28.0,18.2,23.1,0.0,,,,,,,79.0,100.0,63.0
2020-08-27,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,25.1,15.9,20.5,2.2,,,,,,,87.0,97.0,67.0
2020-08-28,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,19.5,12.6,16.0,13.0,,,,,,,87.0,100.0,64.0
2020-08-29,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,19.2,10.8,15.0,2.0,,,,,,,85.0,100.0,63.0
2020-08-30,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,20.4,6.6,13.5,0.0,,,,,,,75.0,100.0,53.0
2020-08-31,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,23.3,6.1,14.7,0.0,,,,,,,71.0,100.0,46.0
2020-09-01,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,23.9,11.3,17.6,0.0,,,,,,,74.0,100.0,53.0
2020-09-02,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,26.6,8.8,17.7,0.0,,,,,,,72.0,100.0,52.0
2020-09-03,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,30.6,11.2,20.9,0.0,,,,,,,68.0,100.0,41.0
2020-09-04,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,31.4,13.0,22.2,0.0,,,,,,,69.0,100.0,35.0
2020-09-05,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,21.6,14.9,18.2,0.0,,,,,,,80.0,95.0,69.0
2020-09-06,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,20.9,14.1,17.5,0.0,,,,,,,76.0,91.0,57.0
2020-09-07,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,23.1,13.7,18.4,0.0,,,,,,,67.0,84.0,53.0
2020-09-08,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,24.3,12.1,18.2,0.0,,,,,,,62.0,90.0,49.0
2020-09-09,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,27.2,10.4,18.8,0.0,,,,,,,71.0,100.0,49.0
2020-09-10,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,27.6,10.2,18.9,0.0,,,,,,,70.0,100.0,44.0
2020-09-11,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,28.8,11.2,20.0,0.0,,,,,,,75.0,100.0,53.0
2020-09-12,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,28.9,13.3,21.1,0.0,,,,,,,74.0,100.0,55.0
2020-09-13,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,35.3,12.9,24.1,0.0,,,,,,,59.0,98.0,24.0
2020-09-14,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,24.8,14.3,19.6,0.0,,,,,,,77.0,95.0,65.0
2020-09-15,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,25.2,14.0,19.6,0.0,,,,,,,76.0,99.0,56.0
2020-09-16,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,29.1,11.3,20.2,0.0,,,,,,,67.0,100.0,35.0
2020-09-17,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,30.5,15.2,22.8,16.6,,,,,,,69.0,98.0,35.0
2020-09-18,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,24.1,14.0,19.0,0.0,,,,,,,78.0,100.0,51.0
2020-09-19,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,24.2,12.7,18.4,0.0,,,,,,,81.0,100.0,57.0
2020-09-20,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,24.2,10.1,17.2,4.4,,,,,,,81.0,100.0,60.0
2020-09-21,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,21.6,14.2,17.9,0.0,,,,,,,85.0,100.0,68.0
2020-09-22,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,23.2,10.8,17.0,6.2,,,,,,,74.0,100.0,48.0
2020-09-23,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,19.2,12.9,16.0,0.8,,,,,,,86.0,98.0,67.0
2020-09-24,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,17.0,9.3,13.2,8.8,,,,,,,91.0,99.0,68.0
2020-09-25,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,15.4,8.8,12.1,3.4,,,,,,,90.0,100.0,72.0
2020-09-26,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,16.0,10.3,13.2,9.0,,,,,,,99.0,100.0,94.0
2020-09-27,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,19.1,5.4,12.2,0.0,,,,,,,76.0,100.0,51.0
2020-09-28,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,19.2,2.6,10.9,0.0,,,,,,,78.0,100.0,54.0
2020-09-29,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,22.7,5.7,14.2,0.0,,,,,,,76.0,100.0,52.0
2020-09-30,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,17.6,8.5,13.0,9.4,,,,,,,80.0,99.0,67.0
2020-10-01,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,15.9,11.6,13.8,59.6,,,,,,,94.0,99.0,73.0
2020-10-02,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,14.2,8.4,11.3,23.4,,,,,,,89.0,98.0,74.0
2020-10-03,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,14.7,7.7,11.2,7.6,,,,,,,94.0,100.0,72.0
2020-10-04,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,14.4,10.0,12.2,20.8,,,,,,,94.0,99.0,75.0
2020-10-05,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,15.8,10.1,13.0,4.2,,,,,,,95.0,100.0,82.0
2020-10-06,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,18.0,15.1,16.6,10.2,,,,,,,97.0,100.0,88.0
2020-10-07,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,19.1,9.4,14.2,0.2,,,,,,,91.0,100.0,81.0
2020-10-08,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,21.2,9.2,15.2,0.0,,,,,,,89.0,100.0,67.0
2020-10-09,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,19.8,10.3,15.0,0.6,,,,,,,87.0,100.0,67.0
2020-10-10,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,17.5,9.8,13.6,0.2,,,,,,,83.0,97.0,66.0
2020-10-11,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,16.1,6.5,11.3,0.0,,,,,,,81.0,99.0,63.0
2020-10-12,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,14.7,4.7,9.7,7.6,,,,,,,100.0,100.0,97.0
2020-10-13,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,14.6,9.5,12.0,5.2,,,,,,,95.0,100.0,80.0
2020-10-14,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,14.8,8.5,11.6,3.8,,,,,,,91.0,100.0,72.0
2020-10-15,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,15.3,4.5,9.9,0.2,,,,,,,87.0,100.0,66.0
2020-10-16,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,18.7,1.8,10.2,0.2,,,,,,,78.0,100.0,48.0
2020-10-17,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,18.4,6.9,12.6,0.0,,,,,,,80.0,98.0,60.0
2020-10-18,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,22.3,7.4,14.8,0.0,,,,,,,79.0,100.0,51.0
2020-10-19,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,20.3,11.3,15.8,4.8,,,,,,,70.0,98.0,38.0
2020-10-20,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,17.1,12.3,14.7,12.8,,,,,,,87.0,100.0,69.0
2020-10-21,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,16.7,8.7,12.7,1.6,,,,,,,89.0,100.0,71.0
2020-10-22,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,17.1,8.2,12.6,11.8,,,,,,,80.0,99.0,59.0
2020-10-23,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,15.4,10.6,13.0,1.6,,,,,,,83.0,99.0,70.0
2020-10-24,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,16.4,12.6,14.5,51.2,,,,,,,86.0,98.0,75.0
2020-10-25,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,14.0,7.0,10.5,18.2,,,,,,,92.0,98.0,79.0
2020-10-26,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,12.7,6.3,9.5,8.8,,,,,,,95.0,100.0,82.0
2020-10-27,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,14.0,10.3,12.2,12.4,,,,,,,95.0,99.0,90.0
2020-10-28,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,15.9,9.7,12.8,0.0,,,,,,,85.0,99.0,71.0
2020-10-29,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,17.4,9.6,13.5,0.0,,,,,,,77.0,96.0,61.0
2020-10-30,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,20.4,6.9,13.6,0.0,,,,,,,80.0,99.0,60.0
2020-10-31,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,18.6,12.6,15.6,0.6,,,,,,,85.0,98.0,80.0
2020-11-01,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,18.5,16.3,17.4,3.0,,,,,,,93.0,96.0,88.0
2020-11-02,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,17.5,5.2,11.4,9.6,,,,,,,94.0,99.0,83.0
2020-11-03,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,13.0,2.0,7.5,1.2,,,,,,,84.0,100.0,66.0
2020-11-04,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,11.6,1.5,6.6,1.0,,,,,,,88.0,100.0,69.0
2020-11-05,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,12.5,8.9,10.7,0.0,,,,,,,82.0,93.0,74.0
2020-11-06,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,18.0,10.0,14.0,7.4,,,,,,,80.0,99.0,59.0
2020-11-07,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,18.0,9.2,13.6,10.8,,,,,,,87.0,100.0,62.0
2020-11-08,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,17.2,10.2,13.7,11.8,,,,,,,89.0,100.0,69.0
2020-11-09,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,14.9,9.5,12.2,0.0,,,,,,,92.0,100.0,82.0
2020-11-10,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,,,,,,,,,,,82.0,,
2020-11-11,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,15.7,8.0,11.8,1.0,,,,,,,80.0,98.0,66.0
2020-11-12,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,19.5,11.4,15.4,0.0,,,,,,,74.0,95.0,55.0
2020-11-13,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,18.4,8.1,13.2,0.0,,,,,,,80.0,94.0,61.0
2020-11-14,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,18.7,9.5,14.1,3.2,,,,,,,78.0,94.0,66.0
2020-11-15,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,16.1,8.5,12.3,16.4,,,,,,,95.0,100.0,87.0
2020-11-16,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,15.2,5.2,10.2,0.0,,,,,,,88.0,100.0,69.0
2020-11-17,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,19.0,4.0,11.5,0.0,,,,,,,81.0,100.0,58.0
2020-11-18,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,19.9,12.4,16.2,5.8,,,,,,,84.0,99.0,70.0
2020-11-19,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,14.7,8.8,11.8,0.0,,,,,,,88.0,98.0,79.0
2020-11-20,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,15.9,6.1,11.0,0.0,,,,,,,75.0,100.0,58.0
2020-11-21,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,19.2,4.3,11.8,0.0,,,,,,,78.0,100.0,52.0
2020-11-22,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,17.5,2.3,9.9,0.0,,,,,,,81.0,100.0,57.0
2020-11-23,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,15.8,0.8,8.3,0.0,,,,,,,82.0,100.0,59.0
2020-11-24,1363X,AS PONTES,15,A CORUÑA,432645N,075141W,343.0,16.1,3.8,10.0,10.4,,,,,,,83.0,100.0,65.0
