date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2024-07-06,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,27.2,21.2,24.2,0.0,,,,,,,66.0,84.0,58.0
2024-07-07,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,30.0,21.2,25.6,0.0,,,,,,,65.0,86.0,52.0
2024-07-08,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,30.4,22.0,26.2,0.0,,,,,,,68.0,86.0,56.0
2024-07-09,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,30.0,21.9,26.0,0.0,,,,,,,62.0,83.0,56.0
2024-07-10,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,31.7,20.7,26.2,0.0,,,,,,,57.0,88.0,48.0
2024-07-11,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,33.8,22.4,28.1,0.0,,,,,,,50.0,82.0,33.0
2024-07-12,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,33.7,22.3,28.0,0.0,,,,,,,59.0,83.0,43.0
2024-07-13,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,32.7,23.1,27.9,0.0,,,,,,,65.0,84.0,54.0
2024-07-14,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,30.7,22.1,26.4,0.0,,,,,,,73.0,88.0,56.0
2024-07-15,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,31.1,20.9,26.0,0.0,,,,,,,58.0,88.0,48.0
2024-07-16,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,36.8,20.9,28.8,0.0,,,,,,,50.0,89.0,31.0
2024-07-17,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,32.2,23.7,28.0,0.0,,,,,,,69.0,86.0,56.0
2024-07-18,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,32.5,24.0,28.2,0.0,,,,,,,70.0,90.0,55.0
2024-07-19,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,35.6,24.1,29.8,0.0,,,,,,,51.0,85.0,34.0
2024-07-20,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,33.9,23.3,28.6,0.0,,,,,,,55.0,81.0,43.0
2024-07-21,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,32.4,21.8,27.1,0.0,,,,,,,58.0,84.0,42.0
2024-07-22,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,33.4,23.5,28.4,0.0,,,,,,,51.0,84.0,42.0
2024-07-23,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,33.7,24.0,28.8,0.0,,,,,,,40.0,75.0,34.0
2024-07-24,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,36.2,23.5,29.8,0.0,,,,,,,46.0,69.0,31.0
2024-07-25,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,35.4,23.0,29.2,0.0,,,,,,,50.0,82.0,36.0
2024-07-26,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,32.7,22.5,27.6,0.0,,,,,,,61.0,84.0,55.0
2024-07-27,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,32.0,24.7,28.4,0.0,,,,,,,73.0,88.0,59.0
2024-07-28,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,34.8,23.8,29.3,0.0,,,,,,,61.0,87.0,44.0
2024-07-29,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,37.1,25.1,31.1,0.0,,,,,,,47.0,89.0,19.0
2024-07-30,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,38.2,25.8,32.0,0.0,,,,,,,57.0,82.0,19.0
2024-07-31,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,35.4,24.8,30.1,0.0,,,,,,,57.0,81.0,41.0
2024-08-01,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,36.2,24.2,30.2,0.0,,,,,,,65.0,89.0,44.0
2024-08-02,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,35.9,23.6,29.8,0.0,,,,,,,57.0,90.0,33.0
2024-08-03,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,35.1,24.8,30.0,0.0,,,,,,,62.0,89.0,39.0
2024-08-04,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,34.3,25.4,29.8,0.0,,,,,,,69.0,88.0,52.0
2024-08-05,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,35.3,23.9,29.6,0.0,,,,,,,56.0,86.0,41.0
2024-08-06,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,35.7,24.5,30.1,0.0,,,,,,,52.0,68.0,42.0
2024-08-07,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,35.6,24.6,30.1,0.0,,,,,,,55.0,82.0,42.0
2024-08-08,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,34.1,25.8,30.0,0.0,,,,,,,66.0,86.0,53.0
2024-08-09,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,34.3,24.5,29.4,0.0,,,,,,,69.0,91.0,50.0
2024-08-10,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,34.6,25.2,29.9,0.0,,,,,,,56.0,87.0,27.0
2024-08-11,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,36.7,26.8,31.8,0.0,,,,,,,56.0,84.0,21.0
2024-08-12,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,33.0,25.7,29.4,0.0,,,,,,,67.0,88.0,57.0
2024-08-13,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,32.8,23.9,28.4,0.0,,,,,,,73.0,90.0,57.0
2024-08-14,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,34.7,23.8,29.2,0.0,,,,,,,58.0,89.0,46.0
2024-08-15,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,32.6,24.3,28.4,0.0,,,,,,,56.0,77.0,47.0
2024-08-16,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,33.2,23.8,28.5,0.0,,,,,,,62.0,81.0,44.0
2024-08-17,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,34.3,24.1,29.2,0.0,,,,,,,55.0,78.0,40.0
2024-08-18,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,35.7,23.4,29.6,0.0,,,,,,,57.0,87.0,35.0
2024-08-19,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,34.8,25.2,30.0,0.0,,,,,,,59.0,86.0,43.0
2024-08-20,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,33.3,25.1,29.2,0.0,,,,,,,73.0,90.0,59.0
2024-08-21,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,34.7,25.3,30.0,0.0,,,,,,,56.0,87.0,34.0
2024-08-22,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,32.7,25.1,28.9,0.0,,,,,,,70.0,87.0,55.0
2024-08-23,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,33.8,23.7,28.8,0.0,,,,,,,69.0,90.0,50.0
2024-08-24,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,35.3,25.1,30.2,0.0,,,,,,,59.0,81.0,40.0
2024-08-25,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,33.0,25.4,29.2,0.0,,,,,,,70.0,84.0,56.0
2024-08-26,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,31.1,26.2,28.6,0.0,,,,,,,68.0,83.0,56.0
2024-08-27,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,31.5,25.9,28.7,0.0,,,,,,,73.0,81.0,62.0
2024-08-28,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,32.5,24.9,28.7,0.2,,,,,,,64.0,83.0,52.0
2024-08-29,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,31.4,25.7,28.6,0.2,,,,,,,65.0,83.0,52.0
2024-08-30,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,34.0,25.7,29.8,0.0,,,,,,,53.0,81.0,35.0
2024-08-31,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,34.1,25.0,29.6,0.0,,,,,,,68.0,89.0,48.0
2024-09-01,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,32.7,25.0,28.8,0.0,,,,,,,73.0,89.0,59.0
2024-09-02,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,32.4,24.4,28.4,0.0,,,,,,,70.0,90.0,51.0
2024-09-03,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,32.4,23.0,27.7,0.0,,,,,,,67.0,86.0,50.0
2024-09-04,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,30.6,23.0,26.8,0.0,,,,,,,64.0,85.0,40.0
2024-09-05,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,31.7,22.1,26.9,0.0,,,,,,,59.0,80.0,46.0
2024-09-06,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,31.2,22.0,26.6,0.0,,,,,,,58.0,82.0,49.0
2024-09-07,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,31.8,21.9,26.8,0.4,,,,,,,61.0,81.0,31.0
2024-09-08,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,31.3,22.7,27.0,0.0,,,,,,,67.0,79.0,47.0
2024-09-09,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,31.9,20.5,26.2,0.0,,,,,,,59.0,81.0,40.0
2024-09-10,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,29.8,20.2,25.0,0.0,,,,,,,57.0,82.0,47.0
2024-09-11,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,30.2,19.4,24.8,0.0,,,,,,,66.0,83.0,54.0
2024-09-12,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,28.8,20.4,24.6,0.0,,,,,,,65.0,85.0,54.0
2024-09-13,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,29.6,20.2,24.9,0.0,,,,,,,64.0,86.0,51.0
2024-09-14,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,28.1,21.4,24.8,0.0,,,,,,,58.0,72.0,49.0
2024-09-15,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,28.2,20.1,24.2,0.0,,,,,,,60.0,75.0,50.0
2024-09-16,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,30.3,20.4,25.4,0.0,,,,,,,56.0,81.0,43.0
2024-09-17,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,27.8,20.4,24.1,0.0,,,,,,,57.0,76.0,36.0
2024-09-18,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,28.6,20.1,24.4,0.8,,,,,,,54.0,66.0,42.0
2024-09-19,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,27.7,20.6,24.2,2.2,,,,,,,67.0,83.0,52.0
2024-09-20,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,28.1,19.7,23.9,3.0,,,,,,,67.0,82.0,53.0
2024-09-21,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,28.2,19.9,24.0,0.0,,,,,,,70.0,88.0,52.0
2024-09-22,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,28.2,19.9,24.0,0.0,,,,,,,63.0,85.0,48.0
2024-09-23,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,29.9,19.5,24.7,0.0,,,,,,,59.0,84.0,43.0
2024-09-24,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,26.7,19.6,23.2,0.0,,,,,,,59.0,80.0,50.0
2024-09-25,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,29.9,19.4,24.6,0.0,,,,,,,59.0,88.0,42.0
2024-09-26,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,27.8,19.8,23.8,0.0,,,,,,,71.0,89.0,58.0
2024-09-27,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,26.8,18.9,22.8,0.0,,,,,,,72.0,88.0,50.0
2024-09-28,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,26.7,17.9,22.3,0.0,,,,,,,63.0,80.0,49.0
2024-09-29,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,27.3,19.7,23.5,0.0,,,,,,,60.0,78.0,50.0
2024-09-30,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,27.6,19.2,23.4,0.0,,,,,,,68.0,86.0,54.0
2024-10-01,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,27.8,18.9,23.4,0.0,,,,,,,74.0,89.0,55.0
2024-10-02,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,28.0,18.5,23.2,0.0,,,,,,,72.0,92.0,57.0
2024-10-03,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,31.6,21.2,26.4,0.0,,,,,,,67.0,82.0,47.0
2024-10-04,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,30.2,20.3,25.2,0.0,,,,,,,69.0,89.0,48.0
2024-10-05,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,28.3,20.1,24.2,0.0,,,,,,,75.0,91.0,59.0
2024-10-06,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,30.7,19.5,25.1,0.0,,,,,,,70.0,93.0,51.0
2024-10-07,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,28.7,19.4,24.0,0.0,,,,,,,72.0,85.0,52.0
2024-10-08,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,25.4,18.1,21.8,0.0,,,,,,,70.0,86.0,53.0
2024-10-09,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,25.2,18.0,21.6,0.0,,,,,,,61.0,91.0,50.0
2024-10-10,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,25.4,16.5,21.0,0.0,,,,,,,67.0,91.0,51.0
2024-10-11,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,25.1,16.4,20.8,0.0,,,,,,,65.0,85.0,48.0
2024-10-12,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,29.4,18.1,23.8,5.8,,,,,,,62.0,91.0,45.0
2024-10-13,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,26.1,19.4,22.8,0.2,,,,,,,74.0,88.0,61.0
2024-10-14,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,28.2,20.9,24.6,0.0,,,,,,,73.0,84.0,59.0
2024-10-15,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,25.5,19.1,22.3,1.6,,,,,,,78.0,91.0,65.0
2024-10-16,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,26.5,18.6,22.6,0.6,,,,,,,72.0,89.0,54.0
2024-10-17,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,23.9,17.8,20.8,0.0,,,,,,,66.0,88.0,51.0
2024-10-18,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,25.9,15.3,20.6,0.0,,,,,,,52.0,72.0,37.0
2024-10-19,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,27.0,15.4,21.2,0.0,,,,,,,50.0,70.0,32.0
2024-10-20,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,28.1,15.0,21.6,0.0,,,,,,,59.0,76.0,37.0
2024-10-21,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,26.4,16.9,21.6,0.0,,,,,,,61.0,70.0,43.0
2024-10-22,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,25.4,17.2,21.3,0.0,,,,,,,67.0,76.0,47.0
2024-10-23,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,25.6,17.7,21.6,0.0,,,,,,,69.0,81.0,53.0
2024-10-24,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,25.7,18.2,22.0,0.4,,,,,,,67.0,88.0,50.0
2024-10-25,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,24.6,17.8,21.2,0.0,,,,,,,79.0,89.0,65.0
2024-10-26,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,23.4,13.9,18.6,4.2,,,,,,,52.0,89.0,32.0
2024-10-27,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,17.7,11.9,14.8,0.8,,,,,,,77.0,85.0,60.0
2024-10-28,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,23.6,10.9,17.2,33.8,,,,,,,56.0,97.0,48.0
2024-10-29,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,24.3,16.2,20.2,0.2,,,,,,,74.0,85.0,52.0
2024-10-30,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,21.4,15.2,18.3,0.0,,,,,,,67.0,81.0,50.0
2024-10-31,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,26.6,16.0,21.3,0.0,,,,,,,68.0,83.0,40.0
2024-11-01,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,25.1,16.5,20.8,0.0,,,,,,,66.0,85.0,49.0
2024-11-02,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,25.5,16.3,20.9,0.0,,,,,,,69.0,85.0,52.0
2024-11-03,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,26.3,16.9,21.6,0.0,,,,,,,53.0,79.0,37.0
2024-11-04,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,25.8,17.8,21.8,0.0,,,,,,,67.0,80.0,48.0
2024-11-05,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,24.6,15.7,20.2,0.0,,,,,,,76.0,90.0,57.0
2024-11-06,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,24.7,17.4,21.0,0.0,,,,,,,71.0,89.0,56.0
2024-11-07,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,25.1,15.3,20.2,0.0,,,,,,,69.0,86.0,51.0
2024-11-08,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,23.4,16.1,19.8,0.0,,,,,,,75.0,89.0,62.0
2024-11-09,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,25.8,15.7,20.8,0.0,,,,,,,80.0,91.0,56.0
2024-11-10,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,24.8,14.5,19.6,0.0,,,,,,,77.0,91.0,53.0
2024-11-11,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,23.8,14.7,19.2,1.6,,,,,,,75.0,93.0,50.0
2024-11-12,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,23.3,13.6,18.4,1.0,,,,,,,64.0,86.0,47.0
2024-11-13,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,19.0,14.2,16.6,0.0,,,,,,,72.0,87.0,59.0
2024-11-14,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,24.8,18.1,21.4,0.0,,,,,,,56.0,70.0,42.0
2024-11-15,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,25.6,17.5,21.6,0.0,,,,,,,48.0,63.0,41.0
2024-11-16,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,25.1,16.3,20.7,0.0,,,,,,,60.0,78.0,46.0
2024-11-17,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,24.8,15.7,20.2,0.0,,,,,,,65.0,91.0,49.0
2024-11-18,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,23.7,15.0,19.4,0.0,,,,,,,75.0,91.0,60.0
2024-11-19,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,24.7,15.5,20.1,0.0,,,,,,,79.0,93.0,57.0
2024-11-20,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,27.3,14.8,21.0,0.0,,,,,,,64.0,78.0,34.0
2024-11-21,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,24.3,12.8,18.6,0.0,,,,,,,61.0,72.0,43.0
2024-11-22,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,25.5,12.8,19.2,0.0,,,,,,,53.0,72.0,37.0
2024-11-23,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,22.2,13.4,17.8,0.0,,,,,,,72.0,80.0,53.0
2024-11-24,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,25.7,13.9,19.8,0.0,,,,,,,52.0,75.0,33.0
2024-11-25,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,23.8,16.3,20.0,0.0,,,,,,,62.0,83.0,51.0
2024-11-26,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,24.1,14.3,19.2,0.0,,,,,,,79.0,89.0,60.0
2024-11-27,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,22.3,15.7,19.0,0.0,,,,,,,79.0,89.0,62.0
2024-11-28,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,22.3,14.2,18.2,0.0,,,,,,,74.0,89.0,54.0
2024-11-29,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,22.0,12.8,17.4,0.0,,,,,,,76.0,92.0,59.0
2024-11-30,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,23.7,14.8,19.2,0.0,,,,,,,79.0,97.0,56.0
2024-12-01,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,22.8,13.3,18.0,0.0,,,,,,,75.0,91.0,52.0
2024-12-02,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,21.8,13.1,17.4,0.0,,,,,,,80.0,91.0,63.0
2024-12-03,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,21.0,13.9,17.4,0.0,,,,,,,79.0,92.0,70.0
2024-12-04,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,24.1,13.3,18.7,0.0,,,,,,,56.0,79.0,41.0
2024-12-05,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,22.6,13.2,17.9,0.0,,,,,,,74.0,87.0,54.0
2024-12-06,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,22.8,12.1,17.4,0.0,,,,,,,71.0,88.0,47.0
2024-12-07,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,24.4,12.4,18.4,0.0,,,,,,,75.0,88.0,51.0
2024-12-08,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,20.3,13.0,16.6,0.0,,,,,,,67.0,81.0,53.0
2024-12-09,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,20.0,11.0,15.5,0.0,,,,,,,59.0,82.0,38.0
2024-12-10,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,19.9,11.4,15.6,1.4,,,,,,,52.0,81.0,35.0
2024-12-11,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,16.8,10.8,13.8,0.0,,,,,,,62.0,82.0,48.0
2024-12-12,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,16.2,8.9,12.6,0.0,,,,,,,63.0,81.0,47.0
2024-12-13,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,18.9,10.2,14.6,0.0,,,,,,,73.0,84.0,52.0
2024-12-14,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,20.7,10.3,15.5,0.0,,,,,,,66.0,85.0,46.0
2024-12-15,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,21.1,10.3,15.7,0.0,,,,,,,62.0,86.0,40.0
2024-12-16,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,17.6,10.9,14.2,0.0,,,,,,,55.0,66.0,40.0
2024-12-17,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,20.4,9.2,14.8,0.0,,,,,,,57.0,76.0,41.0
2024-12-18,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,19.6,10.1,14.8,0.0,,,,,,,72.0,92.0,53.0
2024-12-19,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,20.8,12.9,16.8,0.0,,,,,,,78.0,93.0,58.0
2024-12-20,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,21.8,11.7,16.8,0.0,,,,,,,62.0,78.0,45.0
2024-12-21,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,18.2,10.1,14.2,0.0,,,,,,,59.0,76.0,40.0
2024-12-22,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,20.5,9.4,15.0,0.0,,,,,,,58.0,75.0,38.0
2024-12-23,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,20.9,9.0,15.0,0.0,,,,,,,69.0,87.0,48.0
2024-12-24,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,19.9,10.1,15.0,0.0,,,,,,,56.0,70.0,32.0
2024-12-25,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,20.3,8.8,14.6,0.0,,,,,,,54.0,68.0,39.0
2024-12-26,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,19.3,10.9,15.1,0.0,,,,,,,66.0,81.0,56.0
2024-12-27,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,17.8,10.5,14.2,0.0,,,,,,,57.0,82.0,41.0
2024-12-28,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,18.9,9.8,14.4,0.0,,,,,,,58.0,71.0,41.0
2024-12-29,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,18.4,10.7,14.6,0.0,,,,,,,58.0,67.0,44.0
2024-12-30,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,18.6,11.7,15.2,0.0,,,,,,,55.0,71.0,38.0
2024-12-31,6291B,EL EJIDO,04,ALMERIA,364629N,024847W,98.0,20.6,10.0,15.3,0.2,,,,,,,63.0,74.0,39.0
2013-01-01,6293X,ROQUETAS DE MAR,04,ALMERIA,364113N,024206W,3.0,17.2,6.4,11.8,0.0,27.0,2.2,5.3,7.1,1021.4,1018.1,75.0,89.0,53.0
2013-01-02,6293X,ROQUETAS DE MAR,04,ALMERIA,364113N,024206W,3.0,17.5,5.1,11.3,0.0,28.0,2.8,8.9,7.1,1026.3,1021.0,72.0,90.0,51.0
2013-01-03,6293X,ROQUETAS DE MAR,04,ALMERIA,364113N,024206W,3.0,16.6,6.8,11.7,0.0,9.0,5.6,16.4,8.7,1037.3,1026.2,54.0,83.0,43.0
2013-01-04,6293X,ROQUETAS DE MAR,04,ALMERIA,364113N,024206W,3.0,17.5,6.6,12.0,0.0,99.0,3.3,9.7,8.7,1038.1,1034.9,66.0,89.0,50.0
2013-01-05,6293X,ROQUETAS DE MAR,04,ALMERIA,364113N,024206W,3.0,16.3,5.6,11.0,0.0,27.0,4.7,11.4,8.5,1034.9,1028.4,80.0,92.0,66.0
2013-01-06,6293X,ROQUETAS DE MAR,04,ALMERIA,364113N,024206W,3.0,17.7,3.7,10.7,0.2,26.0,2.2,5.8,8.6,1028.8,1025.4,79.0,92.0,58.0
