date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2014-02-14,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,19.8,12.6,16.2,0.0,24.0,1.7,9.2,9.3,1011.5,1004.0,82.0,97.0,63.0
2014-02-15,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,17.2,12.6,14.9,0.2,31.0,1.9,7.8,3.7,1004.0,1001.7,87.0,96.0,72.0
2014-02-16,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,16.0,10.3,13.2,0.0,30.0,2.8,10.0,7.5,1007.5,1003.2,67.0,82.0,47.0
2014-02-17,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,14.6,9.7,12.2,0.0,18.0,1.4,3.9,1.3,1004.1,999.4,82.0,90.0,74.0
2014-02-18,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,15.5,11.1,13.3,0.4,21.0,4.2,13.6,5.5,1008.6,1000.7,69.0,87.0,57.0
2014-02-19,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,15.3,10.7,13.0,0.0,24.0,4.4,15.3,9.5,1014.5,1008.6,69.0,79.0,55.0
2014-02-20,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,18.0,12.0,15.0,0.2,28.0,1.9,11.9,6.6,1014.6,1012.2,74.0,84.0,61.0
2014-02-21,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,16.1,11.4,13.8,0.2,29.0,4.2,14.4,7.3,1014.7,1011.0,72.0,92.0,54.0
2014-02-22,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,16.3,9.6,13.0,0.0,29.0,2.5,8.9,10.1,1017.3,1012.3,53.0,72.0,38.0
2014-02-23,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,16.7,11.5,14.1,5.6,10.0,4.2,9.4,7.2,1012.3,1005.9,75.0,87.0,67.0
2014-02-24,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,16.1,10.5,13.3,11.0,30.0,2.8,12.5,6.7,1013.3,1006.4,75.0,94.0,55.0
2014-02-25,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,16.1,9.5,12.8,0.0,28.0,2.2,10.0,8.7,1015.2,1012.6,72.0,93.0,58.0
2014-02-26,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,16.0,12.3,14.2,0.0,29.0,4.2,16.7,10.1,1020.1,1013.6,66.0,88.0,47.0
2014-02-27,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,17.8,11.3,14.6,0.0,32.0,3.6,16.1,6.8,1021.0,1018.2,59.0,79.0,42.0
2014-02-28,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,17.7,12.9,15.3,0.0,30.0,4.2,18.3,7.0,1019.5,1012.7,77.0,89.0,60.0
2014-03-01,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,15.6,13.6,14.6,12.0,30.0,5.6,19.2,0.8,1013.2,1003.4,88.0,95.0,76.0
2014-03-02,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,16.6,13.7,15.2,5.6,29.0,6.4,22.2,2.2,1007.3,1002.0,87.0,96.0,75.0
2014-03-03,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,15.8,12.7,14.2,0.0,32.0,5.8,19.2,5.8,1010.4,1005.2,71.0,95.0,53.0
2014-03-04,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,15.1,10.6,12.8,0.0,32.0,3.6,18.9,9.6,1012.3,1009.4,66.0,76.0,53.0
2014-03-05,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,17.0,12.6,14.8,0.0,31.0,3.1,17.2,3.4,1011.1,1007.5,83.0,87.0,69.0
2014-03-06,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,17.9,11.0,14.4,0.0,16.0,2.5,6.4,10.5,1010.1,1006.7,86.0,100.0,69.0
2014-03-07,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,16.8,12.7,14.8,0.0,10.0,6.1,13.9,6.4,1013.2,1009.1,84.0,100.0,71.0
2014-03-08,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,16.7,13.0,14.8,0.0,99.0,5.6,11.7,4.6,1012.5,1009.7,82.0,90.0,71.0
2014-03-09,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,16.6,13.2,14.9,0.0,10.0,6.9,13.3,5.1,1013.0,1010.0,79.0,88.0,69.0
2014-03-10,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,15.8,12.8,14.3,0.0,11.0,7.5,14.7,2.1,1010.7,1006.6,80.0,88.0,74.0
2014-03-11,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,16.2,12.5,14.4,0.0,10.0,6.1,12.5,8.9,1009.8,1005.4,76.0,87.0,66.0
2014-03-12,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,16.2,13.0,14.6,0.0,10.0,6.4,14.7,7.1,1012.7,1008.8,80.0,87.0,71.0
2014-03-13,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,16.9,12.5,14.7,0.6,10.0,4.4,9.7,9.5,1015.1,1011.3,75.0,86.0,66.0
2014-03-14,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,16.3,12.0,14.2,0.0,13.0,3.3,7.2,6.3,1016.4,1013.4,82.0,91.0,67.0
2014-03-15,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,17.1,11.5,14.3,0.0,16.0,1.7,6.1,10.3,1017.4,1015.1,83.0,95.0,59.0
2014-03-16,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,18.1,11.9,15.0,0.0,17.0,2.2,5.6,10.6,1015.6,1011.7,63.0,92.0,32.0
2014-03-17,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,18.1,12.1,15.1,0.0,,2.2,,10.6,1012.8,1010.7,73.0,93.0,51.0
2014-03-18,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,21.4,10.7,16.0,0.0,30.0,1.1,7.2,10.7,1011.4,1008.1,73.0,100.0,34.0
2014-03-19,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,18.2,14.1,16.2,0.0,32.0,2.8,10.3,10.8,1011.8,1007.9,80.0,94.0,33.0
2014-03-20,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,17.4,13.5,15.4,0.0,99.0,1.9,6.4,5.2,1011.9,1009.2,78.0,94.0,65.0
2014-03-21,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,21.2,12.4,16.8,0.0,29.0,1.4,9.7,10.7,1012.5,1008.9,64.0,87.0,46.0
2014-03-22,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,19.8,13.1,16.4,0.0,24.0,3.1,12.5,7.6,1009.7,1007.3,75.0,91.0,62.0
2014-03-23,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,18.6,11.6,15.1,0.0,31.0,3.9,14.7,11.2,1010.6,1007.8,50.0,78.0,34.0
2014-03-24,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,19.8,11.7,15.8,0.0,32.0,3.6,15.3,10.4,1015.6,1010.4,65.0,92.0,45.0
2014-03-25,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,19.4,12.2,15.8,0.0,31.0,3.9,18.3,11.2,1016.7,1011.2,63.0,79.0,32.0
2014-03-26,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,15.8,11.6,13.7,0.0,32.0,4.4,21.1,10.8,1011.4,1007.0,59.0,80.0,44.0
2014-03-27,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,16.1,10.3,13.2,1.4,29.0,3.1,10.8,9.2,1008.5,997.8,67.0,85.0,53.0
2014-03-28,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,14.5,9.5,12.0,16.4,18.0,2.5,10.0,0.3,997.8,993.2,87.0,100.0,71.0
2014-03-29,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,16.3,9.5,12.9,3.6,31.0,3.1,11.4,6.6,1001.5,991.0,72.0,99.0,51.0
2014-03-30,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,18.9,11.5,15.2,0.0,30.0,2.2,11.1,7.0,1006.4,1001.1,69.0,88.0,57.0
2014-03-31,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,17.6,12.3,15.0,0.0,16.0,2.2,6.4,10.6,1006.3,1002.7,80.0,88.0,67.0
2014-04-01,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,17.7,13.3,15.5,5.4,17.0,2.8,7.2,7.1,1003.5,995.7,90.0,97.0,70.0
2014-04-02,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,16.3,11.9,14.1,10.0,21.0,2.2,10.0,0.5,995.8,992.3,79.0,99.0,67.0
2014-04-03,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,16.5,9.9,13.2,8.2,28.0,4.2,17.2,7.1,1008.2,994.6,77.0,93.0,61.0
2014-04-04,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,18.3,12.5,15.4,0.0,99.0,2.8,10.8,10.2,1013.4,1008.2,71.0,87.0,53.0
2014-04-05,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,23.8,13.8,18.8,0.0,30.0,2.2,12.5,11.7,1013.1,1009.1,71.0,84.0,58.0
2014-04-06,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,22.5,13.6,18.0,0.0,18.0,1.7,5.3,11.8,1009.7,1007.8,70.0,100.0,53.0
2014-04-07,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,20.1,12.8,16.4,0.0,99.0,2.5,6.4,11.4,1009.8,1008.1,86.0,100.0,69.0
2014-04-08,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,22.5,14.4,18.4,0.0,20.0,2.2,6.7,11.6,1010.4,1008.1,75.0,99.0,54.0
2014-04-09,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,17.3,13.8,15.6,0.0,20.0,3.1,6.7,2.1,1012.4,1008.9,90.0,100.0,82.0
2014-04-10,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,17.4,14.1,15.8,0.0,10.0,3.6,7.2,1.4,1010.1,1006.1,85.0,95.0,78.0
2014-04-11,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,19.6,14.0,16.8,0.0,18.0,3.6,9.7,8.0,1006.4,1002.5,90.0,96.0,72.0
2014-04-12,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,20.0,13.8,16.9,0.0,30.0,4.4,12.8,11.8,1007.8,1002.1,64.0,85.0,53.0
2014-04-13,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,18.7,13.2,16.0,0.0,9.0,3.3,9.7,4.6,1009.7,1005.9,91.0,97.0,71.0
2014-04-14,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,17.8,15.0,16.4,0.0,12.0,3.9,8.3,0.0,1007.6,1005.1,92.0,98.0,86.0
2014-04-15,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,20.4,15.2,17.8,0.0,8.0,1.4,5.0,7.5,1007.3,1005.0,83.0,98.0,74.0
2014-04-16,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,22.3,14.6,18.4,0.0,16.0,1.7,6.7,10.8,1008.1,1006.0,74.0,94.0,62.0
2014-04-17,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,20.1,14.7,17.4,0.0,15.0,2.8,6.9,8.6,1008.1,1005.4,89.0,99.0,74.0
2014-04-18,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,22.5,13.8,18.2,0.0,33.0,2.8,11.1,9.7,1006.6,1002.2,80.0,99.0,64.0
2014-04-19,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,20.8,15.1,18.0,0.0,99.0,2.8,14.4,,1002.4,993.5,69.0,82.0,63.0
2014-04-20,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,21.2,14.9,18.0,11.0,19.0,3.3,15.0,4.8,1001.1,995.6,74.0,87.0,60.0
2014-04-21,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,19.7,14.6,17.2,6.6,,3.1,,4.9,1001.7,996.7,80.0,91.0,62.0
2014-04-22,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,20.7,14.4,17.6,0.0,30.0,2.5,11.7,10.7,1010.8,1001.7,69.0,87.0,62.0
2014-04-23,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,22.1,13.5,17.8,0.0,31.0,3.1,11.4,11.9,1012.5,1009.7,63.0,90.0,49.0
2014-04-24,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,20.4,13.8,17.1,0.0,30.0,3.1,13.1,9.7,1013.3,1009.0,64.0,84.0,47.0
2014-04-25,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,21.2,11.5,16.4,0.0,32.0,2.5,13.6,12.3,1014.9,1011.4,50.0,79.0,38.0
2014-04-26,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,24.9,16.7,20.8,0.0,29.0,3.3,14.4,11.3,1012.9,1008.6,47.0,75.0,37.0
2014-04-27,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,25.8,16.7,21.2,0.0,30.0,3.1,13.3,12.5,1009.9,1006.0,48.0,81.0,27.0
2014-04-28,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,24.4,18.6,21.5,0.0,30.0,1.9,9.2,12.6,1006.8,1004.5,45.0,64.0,36.0
2014-04-29,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,28.1,18.7,23.4,0.0,28.0,1.4,7.8,12.6,1005.2,1002.3,46.0,60.0,36.0
2014-04-30,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,26.1,18.6,22.4,0.0,36.0,2.2,5.8,12.6,1004.5,1001.8,69.0,83.0,40.0
2014-05-01,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,20.2,14.9,17.6,0.0,18.0,3.1,7.2,4.6,1006.3,1002.4,90.0,100.0,53.0
2014-05-02,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,20.7,15.8,18.2,0.0,8.0,3.1,6.7,11.9,1005.5,1001.2,81.0,98.0,70.0
2014-05-03,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,20.3,16.4,18.4,0.0,7.0,4.7,9.2,5.8,1005.4,1002.7,87.0,97.0,74.0
2014-05-04,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,20.3,15.7,18.0,0.0,8.0,3.3,7.2,11.6,1004.1,1001.7,85.0,99.0,76.0
2014-05-05,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,21.0,16.0,18.5,0.0,10.0,4.7,9.2,9.7,1005.3,1002.7,87.0,98.0,77.0
2014-05-06,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,21.3,16.0,18.6,0.0,7.0,4.2,8.9,10.0,1007.4,1004.5,80.0,97.0,69.0
2014-05-07,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,22.0,15.8,18.9,0.0,16.0,3.3,5.8,12.3,1008.4,1005.6,80.0,94.0,66.0
2014-05-08,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,21.7,15.9,18.8,0.0,10.0,3.1,6.7,10.0,1010.8,1007.7,85.0,99.0,72.0
2014-05-09,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,21.7,16.3,19.0,0.0,9.0,3.1,6.9,10.4,1010.6,1007.8,82.0,98.0,71.0
2014-05-10,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,21.0,16.8,18.9,0.0,16.0,3.3,6.1,12.6,1010.7,1007.3,82.0,98.0,74.0
2014-05-11,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,28.1,16.7,22.4,0.0,18.0,2.5,4.7,12.5,1007.5,1002.9,57.0,95.0,34.0
2014-05-12,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,23.6,17.9,20.8,0.0,10.0,2.8,7.8,9.9,1006.2,1002.7,87.0,100.0,56.0
2014-05-13,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,21.8,16.9,19.4,0.0,8.0,3.3,9.2,6.5,1011.8,1003.5,83.0,97.0,70.0
2014-05-14,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,20.5,16.9,18.7,0.0,10.0,5.3,13.1,2.7,1014.2,1011.2,84.0,95.0,77.0
2014-05-15,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,20.8,16.6,18.7,0.0,12.0,5.3,11.7,9.3,1012.8,1007.4,80.0,94.0,72.0
2014-05-16,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,20.9,16.4,18.6,0.0,12.0,5.3,11.7,10.3,1007.4,1001.9,77.0,94.0,63.0
2014-05-17,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,20.9,15.8,18.4,0.0,9.0,5.0,11.7,9.7,1003.7,1001.0,76.0,94.0,64.0
2014-05-18,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,21.0,15.7,18.4,0.0,9.0,4.2,9.4,10.7,1003.2,1000.7,81.0,95.0,71.0
2014-05-19,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,22.2,15.8,19.0,0.0,28.0,3.3,11.1,11.9,1000.7,998.5,75.0,95.0,68.0
2014-05-20,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,22.4,16.2,19.3,5.8,30.0,2.8,12.2,9.5,1001.0,999.1,65.0,81.0,58.0
2014-05-21,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,21.1,13.5,17.3,6.2,26.0,3.1,16.4,6.3,1006.0,998.5,68.0,92.0,51.0
2014-05-22,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,21.7,13.6,17.6,0.0,29.0,2.5,10.8,10.3,1009.1,1005.3,66.0,92.0,50.0
2014-05-23,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,22.7,15.3,19.0,0.0,31.0,3.1,12.5,13.3,1008.2,1003.9,57.0,80.0,45.0
2014-05-24,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,22.8,15.0,18.9,0.0,30.0,3.1,10.0,13.1,1007.3,1002.3,58.0,75.0,44.0
2014-05-25,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,22.0,14.0,18.0,0.0,32.0,3.1,11.7,12.7,1008.7,1006.2,55.0,73.0,47.0
2014-05-26,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,22.5,15.5,19.0,0.0,30.0,3.1,10.8,13.5,1009.7,1006.8,44.0,74.0,33.0
2014-05-27,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,21.8,16.7,19.2,,29.0,2.8,17.2,12.9,1010.2,1006.6,57.0,81.0,44.0
2014-05-28,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,21.7,16.6,19.2,,29.0,3.3,17.5,,1010.1,1008.0,72.0,88.0,60.0
2014-05-29,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,24.5,17.5,21.0,0.0,30.0,3.9,13.6,13.2,1009.8,1007.2,60.0,85.0,49.0
2014-05-30,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,28.3,19.6,24.0,0.0,99.0,2.8,12.8,13.5,1007.9,1005.2,38.0,70.0,27.0
2014-05-31,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,22.7,17.9,20.3,0.0,33.0,3.6,11.4,1.6,1006.8,1003.6,88.0,96.0,48.0
2014-06-01,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,22.4,15.9,19.2,0.0,36.0,4.2,11.4,8.8,1010.5,1005.4,81.0,95.0,55.0
2014-06-02,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,26.9,14.8,20.8,0.0,35.0,1.9,6.1,13.4,1010.1,1007.3,53.0,95.0,37.0
2014-06-03,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,25.2,16.8,21.0,0.0,30.0,1.9,7.5,12.2,1009.5,1005.8,73.0,98.0,39.0
2014-06-04,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,27.7,18.3,23.0,0.0,30.0,3.3,10.0,13.7,1005.9,1003.1,40.0,65.0,28.0
2014-06-05,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,27.6,18.7,23.2,0.0,34.0,2.2,6.9,5.9,1003.3,1000.8,44.0,94.0,34.0
2014-06-06,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,25.5,17.8,21.6,0.0,28.0,3.1,15.3,12.3,1005.0,1000.6,67.0,100.0,54.0
2014-06-07,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,25.5,17.9,21.7,0.0,30.0,3.9,13.6,11.9,1007.3,1003.8,61.0,79.0,51.0
2014-06-08,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,26.6,18.2,22.4,0.0,30.0,4.4,13.6,13.6,1008.4,1006.2,53.0,75.0,41.0
2014-06-09,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,25.3,17.2,21.2,0.0,29.0,3.3,14.2,13.6,1007.5,1004.3,53.0,73.0,39.0
2014-06-10,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,27.9,18.6,23.2,0.8,30.0,1.9,10.0,8.2,1007.2,1003.7,51.0,91.0,42.0
2014-06-11,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,23.8,18.1,21.0,0.0,6.0,3.1,8.1,6.8,1010.3,1005.7,87.0,98.0,75.0
2014-06-12,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,24.6,19.2,21.9,0.0,99.0,3.1,7.8,10.2,1010.1,1008.1,83.0,98.0,72.0
2014-06-13,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,24.2,19.5,21.8,0.0,15.0,3.3,6.4,13.2,1009.2,1006.0,81.0,95.0,73.0
2014-06-14,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,26.6,18.4,22.5,0.0,20.0,3.9,6.7,12.4,1006.1,999.5,71.0,98.0,37.0
2014-06-15,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,32.5,19.8,26.2,0.0,31.0,2.2,9.7,12.5,1003.3,998.1,57.0,98.0,36.0
2014-06-16,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,24.9,20.2,22.6,0.0,10.0,3.3,7.8,6.9,1004.3,1001.7,87.0,97.0,74.0
2014-06-17,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,,,,0.0,,2.2,,,1005.0,1003.8,87.0,,
2014-06-18,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,25.8,18.4,22.1,0.0,26.0,1.7,8.3,5.3,1006.5,1004.6,82.0,99.0,65.0
2014-06-19,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,25.3,19.1,22.2,0.0,26.0,1.7,10.0,1.0,1006.8,1005.2,70.0,82.0,57.0
2014-06-20,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,25.6,18.9,22.2,0.0,30.0,2.5,11.7,12.6,1006.6,1004.8,59.0,78.0,45.0
2014-06-21,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,25.8,17.7,21.8,0.0,29.0,3.9,14.2,12.5,1008.4,1005.2,60.0,84.0,50.0
2014-06-22,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,25.9,18.3,22.1,0.0,29.0,4.7,14.2,10.8,1008.9,1006.7,65.0,86.0,53.0
2014-06-23,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,25.2,18.0,21.6,0.0,31.0,5.6,14.7,9.4,1008.8,1005.9,67.0,87.0,52.0
2014-06-24,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,23.9,18.8,21.4,1.2,28.0,3.3,12.8,7.1,1008.8,1006.6,67.0,83.0,55.0
2014-06-25,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,25.6,18.6,22.1,0.0,32.0,3.1,12.8,11.4,1008.3,1005.8,64.0,83.0,54.0
2014-06-26,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,28.8,19.0,23.9,0.0,29.0,2.2,9.4,12.4,1007.0,1005.2,51.0,80.0,46.0
2014-06-27,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,26.9,19.5,23.2,0.0,17.0,2.2,5.8,13.5,1007.3,1005.1,57.0,74.0,47.0
2014-06-28,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,31.5,19.4,25.4,0.0,21.0,2.8,9.7,13.5,1007.9,1005.4,54.0,82.0,32.0
2014-06-29,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,27.7,20.4,24.0,0.0,30.0,3.1,13.3,13.0,1009.9,1006.7,48.0,78.0,17.0
2014-06-30,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,31.7,20.0,25.8,0.0,31.0,3.9,13.6,13.6,1008.3,1005.4,34.0,70.0,20.0
2014-07-01,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,25.2,19.7,22.4,0.0,22.0,3.3,10.8,13.0,1007.4,1005.4,59.0,81.0,38.0
2014-07-02,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,24.0,18.8,21.4,0.0,24.0,2.8,15.0,11.6,1007.6,1005.6,61.0,78.0,46.0
2014-07-03,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,26.3,18.7,22.5,0.0,99.0,3.9,11.9,13.4,1008.1,1005.1,54.0,76.0,44.0
2014-07-04,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,30.9,18.6,24.8,0.0,29.0,2.5,7.8,13.6,1008.0,1005.5,49.0,76.0,32.0
2014-07-05,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,32.4,21.8,27.1,0.0,32.0,1.7,9.7,13.6,1006.6,1004.5,39.0,67.0,26.0
2014-07-06,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,25.0,19.9,22.4,0.0,30.0,3.3,13.6,10.4,1007.9,1005.9,64.0,81.0,56.0
2014-07-07,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,27.0,20.1,23.6,0.0,28.0,3.3,13.6,10.2,1008.4,1005.2,52.0,86.0,18.0
2014-07-08,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,26.7,19.5,23.1,0.0,2.0,2.2,9.4,13.5,1007.4,1004.9,68.0,98.0,29.0
2014-07-09,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,24.7,18.3,21.5,0.0,7.0,2.8,8.6,6.5,1006.3,1003.9,84.0,98.0,71.0
2014-07-10,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,26.8,19.7,23.2,0.0,10.0,3.3,7.5,9.0,1007.6,1004.9,82.0,97.0,66.0
2014-07-11,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,25.7,19.5,22.6,0.0,17.0,2.5,5.6,9.6,1007.1,1004.0,82.0,98.0,72.0
2014-07-12,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,31.1,18.8,25.0,0.0,32.0,2.2,11.9,9.7,1006.5,1004.2,70.0,100.0,39.0
2014-07-13,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,26.6,19.6,23.1,0.0,33.0,3.3,7.5,13.3,1007.9,1004.6,79.0,86.0,60.0
2014-07-14,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,28.9,19.7,24.3,0.0,13.0,2.2,5.0,13.2,1005.8,1003.6,69.0,91.0,53.0
2014-07-15,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,27.0,19.3,23.2,,12.0,3.1,8.9,6.9,1008.0,1005.5,92.0,100.0,75.0
2014-07-16,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,27.1,22.3,24.7,0.0,9.0,3.9,8.3,8.6,1008.5,1006.6,86.0,98.0,72.0
