date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2014-03-11,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,20.9,2.6,11.8,0.0,9.0,2.8,8.6,11.0,960.8,957.3,41.0,79.0,15.0
2014-03-12,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,18.2,5.2,11.7,0.0,19.0,3.3,10.3,10.3,964.8,960.7,44.0,63.0,30.0
2014-03-13,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,15.2,3.9,9.6,0.0,11.0,1.9,9.2,8.4,966.7,963.4,60.0,89.0,36.0
2014-03-14,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,17.1,2.5,9.8,0.0,33.0,1.7,6.1,6.6,966.9,964.0,62.0,95.0,35.0
2014-03-15,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,20.7,2.3,11.5,0.0,34.0,1.7,5.8,11.3,968.5,965.2,53.0,91.0,27.0
2014-03-16,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,22.9,4.6,13.8,0.0,34.0,1.7,6.4,11.5,965.7,961.7,42.0,76.0,24.0
2014-03-17,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,24.7,4.1,14.4,0.0,16.0,1.7,12.8,11.5,963.6,959.6,45.0,79.0,20.0
2014-03-18,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,24.5,6.4,15.4,0.0,28.0,1.9,6.7,11.3,961.3,958.2,44.0,75.0,23.0
2014-03-19,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,23.3,9.8,16.6,0.0,10.0,3.9,10.3,10.8,962.1,958.2,38.0,69.0,26.0
2014-03-20,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,23.3,8.7,16.0,0.0,29.0,2.8,8.1,10.7,959.7,956.7,44.0,69.0,27.0
2014-03-21,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,20.4,10.2,15.3,0.2,99.0,4.4,10.8,7.8,960.8,957.3,63.0,90.0,29.0
2014-03-22,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,17.3,7.1,12.2,,27.0,6.1,14.7,7.3,958.0,953.7,59.0,90.0,32.0
2014-03-23,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,16.4,2.4,9.4,0.0,2.0,2.8,11.7,11.8,960.8,957.6,45.0,77.0,26.0
2014-03-24,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,15.5,2.2,8.8,,28.0,5.0,15.0,5.4,962.5,957.7,66.0,93.0,43.0
2014-03-25,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,15.2,4.0,9.6,2.2,28.0,6.7,20.8,5.0,963.6,954.7,69.0,95.0,41.0
2014-03-26,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,15.1,3.7,9.4,0.0,34.0,6.4,17.8,8.0,956.8,953.4,43.0,67.0,31.0
2014-03-27,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,15.1,1.7,8.4,0.0,25.0,3.3,16.9,7.4,955.9,947.4,51.0,83.0,29.0
2014-03-28,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,17.1,4.0,10.6,,11.0,4.7,12.8,3.9,947.4,943.1,62.0,81.0,35.0
2014-03-29,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,11.8,7.7,9.8,30.2,12.0,4.4,12.5,0.4,948.7,941.8,83.0,99.0,67.0
2014-03-30,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,15.7,7.1,11.4,0.2,32.0,0.8,7.5,4.8,954.2,948.7,72.0,99.0,44.0
2014-03-31,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,18.4,8.4,13.4,,15.0,1.9,6.7,4.3,955.1,950.5,67.0,96.0,48.0
2014-04-01,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,20.9,12.3,16.6,0.0,18.0,5.0,13.6,3.1,951.5,944.8,46.0,66.0,35.0
2014-04-02,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,15.3,8.2,11.8,2.8,20.0,3.3,11.9,1.2,945.0,939.7,62.0,94.0,50.0
2014-04-03,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,15.2,6.2,10.7,,28.0,6.1,13.3,8.4,952.6,941.6,75.0,97.0,48.0
2014-04-04,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,15.3,5.7,10.5,1.8,29.0,5.0,15.0,9.4,960.4,952.6,72.0,95.0,51.0
2014-04-05,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,21.5,10.3,15.9,0.0,31.0,4.7,9.4,7.0,961.4,959.2,76.0,98.0,56.0
2014-04-06,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,25.0,11.4,18.2,0.0,31.0,1.4,5.8,10.6,961.5,958.2,66.0,98.0,45.0
2014-04-07,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,27.8,9.9,18.8,0.0,34.0,2.5,8.1,12.5,960.2,956.7,60.0,96.0,29.0
2014-04-08,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,27.7,11.4,19.6,0.0,31.0,2.5,6.1,11.9,961.5,958.7,54.0,94.0,28.0
2014-04-09,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,28.6,12.2,20.4,8.6,26.0,2.8,14.2,10.7,961.4,957.6,53.0,80.0,28.0
2014-04-10,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,29.6,13.5,21.6,0.0,24.0,3.1,10.6,10.4,959.4,953.8,42.0,74.0,21.0
2014-04-11,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,27.0,13.5,20.2,0.0,32.0,2.5,8.1,11.8,955.1,950.9,50.0,78.0,32.0
2014-04-12,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,25.7,10.7,18.2,0.0,10.0,1.9,11.7,12.4,959.1,952.0,54.0,89.0,30.0
2014-04-13,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,25.8,10.2,18.0,0.0,11.0,2.5,7.8,12.4,961.9,957.0,50.0,92.0,30.0
2014-04-14,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,27.0,10.6,18.8,0.0,18.0,3.1,10.0,10.8,957.9,953.5,43.0,77.0,24.0
2014-04-15,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,27.6,11.8,19.7,,35.0,1.4,12.2,9.8,957.3,954.2,53.0,78.0,30.0
2014-04-16,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,28.1,10.8,19.4,0.0,32.0,2.5,7.2,12.2,959.0,956.4,49.0,86.0,28.0
2014-04-17,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,29.4,12.5,21.0,0.0,4.0,1.9,6.7,12.4,959.1,955.1,45.0,87.0,25.0
2014-04-18,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,29.5,11.4,20.4,0.0,99.0,2.5,8.9,12.8,956.3,951.0,35.0,62.0,19.0
2014-04-19,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,22.2,11.4,16.8,0.0,27.0,5.3,12.8,3.8,951.6,944.4,74.0,94.0,46.0
2014-04-20,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,20.3,9.7,15.0,4.6,26.0,4.4,11.7,7.4,946.1,943.0,60.0,95.0,31.0
2014-04-21,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,15.2,10.0,12.6,4.2,33.0,3.3,8.9,0.7,949.2,941.8,88.0,98.0,67.0
2014-04-22,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,19.2,8.3,13.8,0.0,27.0,5.3,12.8,12.1,959.3,949.2,61.0,99.0,38.0
2014-04-23,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,21.3,10.6,16.0,0.6,29.0,3.9,9.2,8.1,961.2,958.9,58.0,84.0,39.0
2014-04-24,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,17.4,7.8,12.6,4.4,26.0,5.3,18.9,5.2,960.1,955.6,74.0,95.0,38.0
2014-04-25,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,18.2,4.8,11.5,0.0,26.0,5.0,12.2,10.9,963.1,959.2,53.0,91.0,31.0
2014-04-26,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,18.4,8.7,13.6,0.0,28.0,6.7,15.6,4.7,961.4,956.9,70.0,83.0,62.0
2014-04-27,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,22.2,7.7,15.0,0.0,29.0,5.0,10.3,12.7,959.9,956.9,41.0,93.0,20.0
2014-04-28,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,25.5,9.7,17.6,0.0,31.0,3.1,8.6,13.1,958.1,955.0,47.0,82.0,27.0
2014-04-29,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,26.2,10.6,18.4,0.0,31.0,2.8,8.6,12.5,956.7,953.9,47.0,83.0,25.0
2014-04-30,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,26.7,12.7,19.7,0.0,2.0,3.9,10.3,12.3,956.3,952.9,44.0,74.0,27.0
2014-05-01,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,27.6,11.1,19.4,0.0,24.0,2.5,7.5,13.0,957.1,954.7,43.0,77.0,25.0
2014-05-02,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,26.2,13.4,19.8,0.0,33.0,3.3,10.3,12.2,959.3,956.0,32.0,56.0,19.0
2014-05-03,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,25.2,7.2,16.2,0.0,10.0,3.1,10.0,13.3,959.4,954.4,36.0,66.0,17.0
2014-05-04,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,27.5,8.1,17.8,0.0,11.0,1.7,6.7,13.2,956.8,951.8,27.0,63.0,7.0
2014-05-05,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,30.6,9.1,19.8,0.0,30.0,2.8,7.5,12.3,954.6,951.5,32.0,61.0,17.0
2014-05-06,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,30.4,12.1,21.2,0.0,31.0,3.6,8.9,11.3,956.6,953.6,37.0,65.0,20.0
2014-05-07,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,28.4,14.9,21.6,0.0,32.0,1.9,5.8,5.7,958.2,956.0,36.0,67.0,14.0
2014-05-08,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,30.5,13.7,22.1,0.0,29.0,2.2,8.1,12.6,958.8,956.0,38.0,68.0,22.0
2014-05-09,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,32.1,15.6,23.8,0.0,12.0,2.5,6.7,13.1,960.5,957.5,37.0,71.0,20.0
2014-05-10,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,32.5,15.3,23.9,0.0,27.0,3.6,12.5,12.9,960.0,956.3,34.0,67.0,20.0
2014-05-11,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,31.0,17.8,24.4,0.0,30.0,2.2,8.6,13.3,958.3,954.5,35.0,60.0,20.0
2014-05-12,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,30.6,11.7,21.2,0.0,28.0,5.3,13.6,13.6,956.6,952.3,30.0,63.0,10.0
2014-05-13,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,26.4,12.6,19.5,0.0,8.0,3.6,9.4,13.6,964.3,955.2,33.0,60.0,18.0
2014-05-14,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,27.7,9.0,18.4,0.0,4.0,3.6,8.6,12.1,966.0,961.1,32.0,51.0,21.0
2014-05-15,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,28.7,12.4,20.6,0.0,10.0,5.0,10.3,12.4,962.7,956.5,36.0,76.0,17.0
2014-05-16,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,28.1,13.8,21.0,0.0,10.0,5.3,12.2,13.6,957.6,952.1,31.0,63.0,15.0
2014-05-17,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,27.6,11.4,19.5,0.0,9.0,3.6,10.8,13.2,955.4,950.5,30.0,58.0,17.0
2014-05-18,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,28.3,11.6,20.0,0.0,10.0,4.4,12.8,13.3,953.3,946.7,31.0,56.0,14.0
2014-05-19,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,25.1,12.3,18.7,,25.0,6.1,14.4,8.7,948.2,943.5,42.0,84.0,26.0
2014-05-20,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,20.7,11.0,15.8,2.4,26.0,3.9,11.9,3.4,950.7,946.6,46.0,71.0,30.0
2014-05-21,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,19.8,8.0,13.9,0.6,26.0,5.0,18.3,5.6,952.5,944.1,63.0,90.0,30.0
2014-05-22,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,18.1,8.0,13.0,0.4,24.0,5.6,13.1,4.2,956.3,952.2,55.0,84.0,43.0
2014-05-23,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,21.7,10.4,16.0,0.0,29.0,3.6,13.3,8.4,956.0,953.9,46.0,81.0,26.0
2014-05-24,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,23.9,9.5,16.7,0.0,26.0,3.3,9.7,11.5,955.3,951.8,37.0,64.0,23.0
2014-05-25,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,23.7,12.4,18.0,0.0,99.0,4.4,11.7,11.3,957.1,953.5,34.0,55.0,21.0
2014-05-26,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,24.5,9.1,16.8,0.0,32.0,2.8,9.4,12.8,959.9,957.0,29.0,56.0,15.0
2014-05-27,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,25.0,13.8,19.4,,99.0,4.7,12.2,10.2,958.1,955.1,35.0,58.0,22.0
2014-05-28,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,23.9,13.5,18.7,0.0,30.0,5.0,11.9,5.1,957.7,954.1,57.0,87.0,26.0
2014-05-29,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,26.0,10.6,18.3,0.0,30.0,4.2,11.1,11.7,959.1,956.8,42.0,73.0,28.0
2014-05-30,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,26.7,12.3,19.5,0.0,36.0,3.1,11.1,10.8,959.4,956.5,44.0,79.0,27.0
2014-05-31,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,23.4,11.8,17.6,0.4,2.0,5.3,14.2,10.1,960.5,956.7,35.0,80.0,23.0
2014-06-01,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,27.0,10.8,18.9,0.0,1.0,3.3,8.6,9.5,960.8,957.4,40.0,77.0,23.0
2014-06-02,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,29.1,12.4,20.8,0.0,31.0,2.5,10.8,14.1,960.7,956.5,35.0,65.0,19.0
2014-06-03,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,30.6,12.9,21.8,0.0,30.0,5.3,13.3,14.2,959.0,953.9,29.0,53.0,16.0
2014-06-04,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,28.7,14.9,21.8,0.0,99.0,5.0,13.3,14.2,954.6,951.4,36.0,61.0,23.0
2014-06-05,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,29.2,13.8,21.5,0.0,27.0,3.3,10.8,11.7,954.0,950.9,31.0,60.0,13.0
2014-06-06,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,31.2,15.5,23.4,0.0,25.0,4.4,13.9,9.0,953.6,949.2,29.0,50.0,24.0
2014-06-07,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,27.7,15.1,21.4,0.0,33.0,4.2,11.4,13.5,957.9,953.5,46.0,71.0,31.0
2014-06-08,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,30.9,13.2,22.0,0.0,30.0,4.2,10.6,14.1,958.7,956.1,36.0,71.0,19.0
2014-06-09,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,29.6,15.4,22.5,0.0,28.0,5.0,11.4,11.5,958.0,955.2,39.0,59.0,26.0
2014-06-10,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,30.4,14.5,22.4,0.0,32.0,3.6,10.3,11.0,958.1,955.5,36.0,57.0,23.0
2014-06-11,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,32.5,17.3,24.9,8.8,16.0,3.3,13.1,6.0,962.8,957.8,51.0,86.0,23.0
2014-06-12,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,34.3,17.2,25.8,0.0,10.0,1.9,7.8,13.4,962.9,958.9,41.0,88.0,17.0
2014-06-13,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,36.2,19.3,27.8,0.0,33.0,2.5,12.8,12.7,960.6,956.1,32.0,61.0,15.0
2014-06-14,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,35.9,19.5,27.7,0.0,1.0,3.3,12.2,14.1,957.8,951.9,26.0,55.0,14.0
2014-06-15,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,30.8,15.0,22.9,0.0,4.0,3.6,12.2,14.3,957.6,952.5,29.0,54.0,14.0
2014-06-16,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,28.4,13.8,21.1,0.0,8.0,4.2,11.7,13.8,956.8,952.5,28.0,49.0,19.0
2014-06-17,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,30.4,13.8,22.1,0.0,30.0,3.1,10.8,14.2,956.4,952.3,31.0,59.0,18.0
2014-06-18,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,32.5,15.7,24.1,0.0,34.0,4.2,11.4,12.3,956.5,953.2,29.0,57.0,18.0
2014-06-19,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,33.0,19.1,26.0,0.0,26.0,3.1,9.2,9.0,956.4,952.9,36.0,53.0,26.0
2014-06-20,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,31.7,20.1,25.9,0.0,29.0,2.8,9.2,11.3,956.3,951.9,37.0,59.0,29.0
2014-06-21,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,29.3,16.9,23.1,0.0,30.0,5.0,11.9,12.8,956.8,954.0,39.0,58.0,25.0
2014-06-22,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,29.4,16.4,22.9,0.0,33.0,3.3,8.3,10.0,958.1,955.0,37.0,60.0,26.0
2014-06-23,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,31.2,16.4,23.8,1.8,28.0,2.5,11.4,12.1,958.6,954.0,32.0,62.0,16.0
2014-06-24,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,25.0,15.5,20.2,,2.0,3.3,10.6,3.3,957.1,954.2,60.0,90.0,38.0
2014-06-25,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,29.3,15.7,22.5,0.4,27.0,3.1,11.4,9.9,956.9,953.7,41.0,80.0,23.0
2014-06-26,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,30.5,17.8,24.2,0.0,31.0,4.2,11.4,13.7,957.0,954.8,41.0,76.0,20.0
2014-06-27,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,32.6,16.7,24.6,0.0,27.0,3.9,11.1,13.9,957.9,954.6,33.0,65.0,17.0
2014-06-28,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,31.5,18.4,25.0,0.0,30.0,6.9,14.4,12.9,956.5,953.7,35.0,58.0,22.0
2014-06-29,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,29.8,16.4,23.1,0.0,26.0,2.8,9.7,14.1,959.3,955.9,30.0,62.0,14.0
2014-06-30,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,32.2,14.1,23.2,0.0,25.0,4.4,11.7,14.3,959.2,954.1,25.0,46.0,17.0
2014-07-01,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,28.0,16.5,22.2,0.0,30.0,6.4,14.2,11.4,955.2,952.4,40.0,49.0,28.0
2014-07-02,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,27.9,13.5,20.7,0.0,8.0,2.2,11.1,10.5,957.3,952.8,37.0,69.0,23.0
2014-07-03,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,24.7,12.7,18.7,18.4,26.0,3.3,11.7,5.2,958.7,955.4,65.0,95.0,46.0
2014-07-04,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,30.6,13.0,21.8,0.0,27.0,2.8,10.0,14.1,958.4,956.1,45.0,94.0,22.0
2014-07-05,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,32.7,17.4,25.0,0.0,27.0,3.9,11.7,13.2,957.9,953.4,34.0,66.0,19.0
2014-07-06,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,26.0,17.5,21.8,0.0,29.0,6.7,15.3,10.3,956.2,953.8,57.0,74.0,40.0
2014-07-07,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,29.1,17.0,23.0,0.0,31.0,3.6,9.7,11.3,959.1,955.7,43.0,82.0,21.0
2014-07-08,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,32.5,15.7,24.1,0.0,31.0,2.8,7.8,14.2,959.9,955.7,30.0,60.0,20.0
2014-07-09,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,31.7,17.2,24.4,0.0,2.0,3.3,11.4,14.2,959.1,955.5,36.0,65.0,19.0
2014-07-10,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,30.9,13.7,22.3,0.0,8.0,2.8,8.6,14.2,960.3,956.1,26.0,55.0,13.0
2014-07-11,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,31.8,15.5,23.6,0.0,8.0,2.5,7.5,14.2,960.6,955.6,23.0,44.0,13.0
2014-07-12,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,33.6,15.9,24.8,0.0,31.0,1.9,7.5,14.2,958.6,954.6,29.0,56.0,15.0
2014-07-13,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,35.6,17.9,26.8,0.0,28.0,4.2,11.4,13.8,958.1,954.2,26.0,52.0,12.0
2014-07-14,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,37.2,21.3,29.2,0.0,99.0,2.8,8.3,14.1,957.6,954.4,24.0,47.0,12.0
2014-07-15,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,38.0,20.9,29.4,0.0,8.0,3.3,8.6,13.9,958.7,955.7,32.0,63.0,15.0
2014-07-16,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,40.6,21.6,31.1,0.0,28.0,3.6,9.4,13.7,958.7,955.0,28.0,60.0,8.0
2014-07-17,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,39.9,22.3,31.1,0.0,29.0,1.9,8.9,11.3,959.0,954.6,23.0,46.0,13.0
2014-07-18,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,37.0,21.6,29.3,0.0,26.0,3.9,13.6,12.3,954.7,950.9,26.0,43.0,18.0
2014-07-19,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,24.1,16.8,20.4,0.0,99.0,3.6,13.6,3.4,956.2,953.6,57.0,73.0,41.0
2014-07-20,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,28.7,14.9,21.8,0.0,99.0,4.2,9.2,12.7,960.7,956.0,43.0,80.0,26.0
2014-07-21,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,32.7,16.1,24.4,0.0,29.0,1.7,6.4,14.0,962.2,957.7,30.0,53.0,16.0
2014-07-22,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,36.2,17.4,26.8,0.0,27.0,2.8,9.7,13.9,958.6,953.2,25.0,55.0,11.0
2014-07-23,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,37.6,18.5,28.0,0.0,31.0,3.3,11.1,13.7,954.0,949.8,22.0,40.0,14.0
2014-07-24,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,36.1,22.1,29.1,0.0,30.0,4.2,10.0,13.6,952.0,949.2,27.0,43.0,18.0
2014-07-25,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,35.7,20.2,28.0,0.0,30.0,2.2,9.7,13.5,952.8,950.0,30.0,56.0,14.0
2014-07-26,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,37.2,19.2,28.2,0.0,29.0,2.5,8.3,13.5,955.6,952.7,21.0,37.0,14.0
2014-07-27,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,37.8,20.4,29.1,0.0,29.0,2.5,8.9,13.4,957.7,954.2,26.0,47.0,15.0
2014-07-28,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,36.5,22.0,29.2,0.0,28.0,5.0,13.6,13.2,955.8,951.4,27.0,43.0,15.0
2014-07-29,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,32.1,19.8,26.0,0.0,7.0,4.2,10.8,13.7,956.6,953.4,29.0,54.0,16.0
2014-07-30,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,34.7,17.2,26.0,0.0,29.0,3.1,8.9,13.1,956.9,952.6,31.0,53.0,20.0
2014-07-31,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,36.3,18.9,27.6,0.0,30.0,3.9,10.0,13.3,955.6,951.8,30.0,43.0,19.0
2014-08-01,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,28.7,20.4,24.6,0.0,27.0,6.9,14.4,13.1,953.4,950.5,46.0,62.0,24.0
2014-08-02,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,28.5,16.5,22.5,0.0,27.0,5.8,13.1,12.5,953.4,950.3,45.0,70.0,28.0
2014-08-03,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,31.1,17.1,24.1,0.0,27.0,3.6,9.7,13.0,954.8,952.2,43.0,72.0,28.0
2014-08-04,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,33.6,18.7,26.2,0.0,32.0,3.1,10.0,13.0,957.3,954.1,34.0,58.0,24.0
2014-08-05,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,35.0,19.7,27.4,0.0,30.0,1.9,8.1,13.3,959.0,956.3,26.0,42.0,12.0
2014-08-06,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,35.9,20.6,28.2,0.0,27.0,3.3,10.0,13.1,958.5,955.3,25.0,41.0,11.0
2014-08-07,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,36.6,21.9,29.2,0.0,29.0,3.9,10.8,13.4,957.6,953.4,28.0,53.0,17.0
2014-08-08,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,35.4,21.6,28.5,0.0,30.0,4.2,12.2,13.2,954.4,950.7,29.0,46.0,20.0
2014-08-09,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,34.6,20.3,27.4,0.0,27.0,4.2,13.3,11.9,953.4,950.7,34.0,59.0,18.0
2014-08-10,3260B,TOLEDO,45,TOLEDO,395305N,040243W,513.0,34.1,19.4,26.8,0.0,29.0,5.0,11.7,13.3,955.5,953.1,35.0,64.0,18.0
