date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2021-07-22,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,26.9,17.8,22.4,0.0,21.0,4.2,15.6,13.1,827.8,824.5,24.0,47.0,14.0
2021-07-23,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,23.3,10.7,17.0,0.0,24.0,4.2,23.6,12.1,824.6,821.3,28.0,62.0,15.0
2021-07-24,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,19.7,7.7,13.7,0.0,33.0,1.9,10.3,12.3,821.8,820.1,49.0,82.0,24.0
2021-07-25,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,20.2,9.7,15.0,0.0,31.0,2.5,10.8,11.3,821.5,819.9,48.0,79.0,31.0
2021-07-26,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,20.3,9.1,14.7,0.0,2.0,2.5,8.6,9.1,824.3,820.5,63.0,91.0,38.0
2021-07-27,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,22.6,13.8,18.2,0.0,20.0,4.4,11.7,7.7,823.9,822.0,51.0,58.0,37.0
2021-07-28,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,24.9,13.4,19.2,0.0,29.0,3.3,11.1,,823.9,822.0,36.0,60.0,27.0
2021-07-29,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,25.2,15.8,20.5,0.0,27.0,4.7,14.4,10.3,824.0,822.6,38.0,57.0,27.0
2021-07-30,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,23.0,13.8,18.4,0.0,20.0,2.5,12.2,12.7,823.4,821.3,36.0,56.0,23.0
2021-07-31,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,14.1,5.6,9.8,1.2,2.0,3.3,12.8,0.8,821.9,819.5,86.0,97.0,55.0
2021-08-01,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,15.5,5.0,10.2,0.0,99.0,1.9,9.2,8.7,823.1,821.5,62.0,94.0,38.0
2021-08-02,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,19.8,8.6,14.2,0.0,1.0,3.3,10.0,8.2,824.2,821.8,38.0,59.0,30.0
2021-08-03,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,21.1,11.9,16.5,0.0,36.0,2.8,12.8,9.5,825.1,823.3,44.0,56.0,29.0
2021-08-04,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,20.1,10.2,15.2,0.2,36.0,3.3,15.0,6.7,825.9,822.4,64.0,97.0,37.0
2021-08-05,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,22.9,12.2,17.6,0.0,33.0,3.6,14.2,12.4,825.6,822.7,41.0,76.0,22.0
2021-08-06,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,23.9,11.9,17.9,0.0,19.0,3.3,11.1,12.2,822.8,818.5,25.0,87.0,9.0
2021-08-07,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,17.4,8.4,12.9,0.0,36.0,2.5,11.7,9.2,821.9,816.8,59.0,82.0,37.0
2021-08-08,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,20.7,7.0,13.8,0.0,30.0,2.2,12.2,12.1,823.8,821.2,36.0,73.0,21.0
2021-08-09,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,23.8,12.7,18.2,0.0,15.0,5.3,17.8,11.7,826.0,823.0,49.0,82.0,28.0
2021-08-10,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,25.9,15.8,20.8,0.0,17.0,4.4,12.2,8.1,826.7,825.2,47.0,73.0,36.0
2021-08-11,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,28.4,18.9,23.6,0.6,16.0,4.2,15.8,7.9,827.8,826.0,40.0,58.0,30.0
2021-08-12,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,28.9,18.7,23.8,0.0,14.0,3.9,22.8,11.0,831.2,826.7,36.0,52.0,23.0
2021-08-13,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,30.8,19.3,25.0,0.0,27.0,5.0,16.7,10.9,832.4,830.3,20.0,33.0,14.0
2021-08-14,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,30.9,13.8,22.4,6.2,18.0,3.9,27.5,7.7,831.7,829.9,23.0,83.0,14.0
2021-08-15,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,28.7,17.8,23.2,0.0,20.0,3.9,15.3,11.6,829.9,827.6,20.0,30.0,13.0
2021-08-16,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,24.1,14.0,19.0,0.0,36.0,3.6,9.7,11.6,828.9,826.7,31.0,41.0,15.0
2021-08-17,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,21.7,11.5,16.6,0.0,1.0,2.2,7.8,11.4,828.5,827.0,22.0,54.0,11.0
2021-08-18,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,23.9,11.8,17.8,0.0,16.0,3.6,8.6,11.4,827.3,823.8,28.0,45.0,11.0
2021-08-19,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,23.0,11.7,17.4,0.0,34.0,2.2,10.0,11.3,823.8,822.4,32.0,49.0,18.0
2021-08-20,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,24.1,15.4,19.8,0.0,19.0,4.4,12.5,11.1,826.4,822.8,31.0,52.0,22.0
2021-08-21,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,26.1,14.9,20.5,0.0,35.0,2.8,10.3,11.1,829.0,825.5,24.0,33.0,15.0
2021-08-22,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,27.6,13.7,20.6,0.0,15.0,3.3,8.6,11.0,829.3,828.0,21.0,39.0,15.0
2021-08-23,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,26.5,15.6,21.0,0.0,18.0,3.1,10.3,8.4,828.4,824.9,33.0,42.0,24.0
2021-08-24,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,24.2,15.1,19.6,0.0,14.0,2.2,11.1,10.5,825.0,821.6,30.0,55.0,26.0
2021-08-25,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,23.5,11.6,17.6,0.0,17.0,3.6,18.1,8.3,823.7,820.3,41.0,88.0,24.0
2021-08-26,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,23.7,13.7,18.7,0.0,20.0,1.1,8.6,6.9,825.2,823.4,44.0,62.0,31.0
2021-08-27,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,24.9,15.1,20.0,0.0,33.0,1.9,11.4,10.7,825.2,824.1,36.0,61.0,21.0
2021-08-28,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,24.7,14.3,19.5,0.0,36.0,2.8,7.2,6.3,824.8,823.3,38.0,60.0,23.0
2021-08-29,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,23.7,13.0,18.4,0.0,2.0,2.2,7.8,5.7,823.8,821.6,32.0,51.0,25.0
2021-08-30,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,21.7,13.2,17.4,0.0,25.0,2.2,12.2,7.4,823.6,820.7,41.0,56.0,27.0
2021-08-31,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,23.8,12.9,18.4,20.4,16.0,4.2,16.1,8.1,825.0,823.1,44.0,78.0,31.0
2021-09-01,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,16.7,8.8,12.8,9.4,22.0,6.9,24.2,3.3,824.4,821.9,68.0,94.0,52.0
2021-09-02,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,15.9,8.9,12.4,6.4,20.0,2.8,13.9,3.0,825.4,822.4,66.0,95.0,55.0
2021-09-03,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,18.0,10.6,14.3,0.0,99.0,2.8,9.7,7.2,825.2,823.9,61.0,86.0,46.0
2021-09-04,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,21.3,11.1,16.2,0.0,20.0,3.9,10.0,9.2,825.0,823.6,47.0,64.0,36.0
2021-09-05,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,22.9,14.5,18.7,0.0,16.0,6.1,11.7,10.0,828.1,824.5,48.0,62.0,34.0
2021-09-06,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,23.0,16.9,20.0,0.0,17.0,6.4,25.6,2.4,829.4,826.7,46.0,56.0,26.0
2021-09-07,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,20.5,12.9,16.7,0.0,15.0,4.2,31.1,5.7,826.7,823.6,42.0,70.0,36.0
2021-09-08,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,18.5,10.5,14.5,1.4,1.0,3.1,11.7,5.7,823.8,822.1,63.0,95.0,46.0
2021-09-09,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,15.0,9.6,12.3,0.2,34.0,1.4,11.4,1.4,823.9,822.3,81.0,96.0,63.0
2021-09-10,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,16.8,9.1,13.0,1.0,19.0,1.4,10.8,4.1,826.4,823.2,81.0,96.0,58.0
2021-09-11,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,16.7,9.7,13.2,0.0,16.0,4.4,16.4,5.9,826.2,824.3,58.0,79.0,44.0
2021-09-12,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,20.8,12.0,16.4,0.0,13.0,4.4,12.8,9.7,825.0,823.2,47.0,59.0,35.0
2021-09-13,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,17.7,10.2,14.0,15.0,20.0,5.0,23.6,1.0,824.6,821.1,64.0,93.0,37.0
2021-09-14,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,12.4,9.4,10.9,11.8,14.0,6.9,31.4,0.0,821.6,818.6,88.0,93.0,77.0
2021-09-15,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,15.1,8.7,11.9,0.4,21.0,3.3,16.7,3.6,824.3,819.5,77.0,94.0,63.0
2021-09-16,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,15.6,8.6,12.1,0.4,2.0,1.1,7.5,1.3,825.8,823.4,82.0,94.0,63.0
2021-09-17,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,17.1,9.0,13.0,0.0,32.0,1.9,8.9,6.8,825.3,821.8,66.0,88.0,48.0
2021-09-18,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,14.3,6.4,10.4,0.0,32.0,2.2,10.8,3.9,824.2,820.9,66.0,94.0,42.0
2021-09-19,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,15.8,3.8,9.8,0.0,1.0,1.9,7.5,9.2,826.6,824.2,53.0,87.0,31.0
2021-09-20,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,12.0,2.4,7.2,0.0,1.0,3.1,14.7,2.0,826.9,825.5,77.0,96.0,58.0
2021-09-21,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,12.5,2.0,7.2,2.4,2.0,3.6,13.6,7.7,826.9,825.5,63.0,95.0,47.0
2021-09-22,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,12.4,3.9,8.2,5.8,21.0,4.2,17.2,4.9,825.8,823.4,78.0,88.0,61.0
2021-09-23,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,16.1,8.5,12.3,7.0,19.0,5.8,20.6,6.5,824.6,823.1,74.0,91.0,55.0
2021-09-24,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,13.0,9.9,11.4,5.4,26.0,4.7,20.3,0.7,823.3,821.3,91.0,96.0,74.0
2021-09-25,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,11.1,7.6,9.4,1.8,25.0,6.9,20.0,0.7,825.2,820.7,82.0,94.0,75.0
2021-09-26,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,15.0,6.6,10.8,0.0,16.0,3.6,14.4,8.7,827.4,825.0,82.0,96.0,61.0
2021-09-27,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,16.9,8.3,12.6,0.0,16.0,1.7,12.2,8.7,828.7,826.7,67.0,93.0,21.0
2021-09-28,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,15.1,8.4,11.8,0.0,15.0,3.6,13.1,3.4,828.8,826.1,70.0,86.0,41.0
2021-09-29,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,14.8,5.9,10.4,0.0,18.0,1.9,10.0,8.5,831.1,828.4,54.0,88.0,39.0
2021-09-30,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,15.3,7.7,11.5,0.0,33.0,1.9,6.1,8.4,830.6,828.0,62.0,74.0,45.0
2021-10-01,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,16.5,7.8,12.2,0.0,36.0,1.7,8.6,6.2,828.0,825.7,55.0,69.0,31.0
2021-10-02,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,16.5,8.7,12.6,0.2,16.0,7.2,16.9,6.2,825.7,816.9,56.0,67.0,45.0
2021-10-03,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,12.3,1.0,6.6,27.8,22.0,6.1,22.2,0.7,821.7,814.4,93.0,98.0,49.0
2021-10-04,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,7.6,0.5,4.0,1.4,30.0,2.8,10.3,5.7,825.0,821.5,84.0,98.0,67.0
2021-10-05,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,9.3,4.6,7.0,4.6,35.0,3.9,13.6,0.0,827.8,823.9,96.0,97.0,91.0
2021-10-06,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,14.1,4.4,9.2,0.0,18.0,1.4,5.6,7.9,829.4,827.3,76.0,98.0,13.0
2021-10-07,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,17.8,7.9,12.8,0.0,99.0,1.7,5.0,7.9,828.7,826.1,37.0,60.0,13.0
2021-10-08,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,16.5,7.3,11.9,0.0,29.0,1.9,8.3,7.8,826.3,824.8,46.0,59.0,11.0
2021-10-09,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,16.8,6.4,11.6,0.0,16.0,1.7,5.0,7.8,826.1,824.5,39.0,58.0,12.0
2021-10-10,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,16.1,7.0,11.6,0.0,16.0,2.5,9.7,6.8,826.4,824.9,59.0,74.0,29.0
2021-10-11,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,16.1,6.3,11.2,0.0,19.0,2.8,12.5,7.2,826.8,825.2,50.0,73.0,22.0
2021-10-12,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,16.2,6.3,11.2,0.0,15.0,1.9,7.8,7.6,826.1,823.8,57.0,80.0,11.0
2021-10-13,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,15.9,7.3,11.6,0.0,12.0,2.5,13.9,7.5,826.0,823.5,26.0,43.0,10.0
2021-10-14,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,16.3,7.5,11.9,0.0,1.0,2.5,7.5,7.3,826.8,825.5,35.0,50.0,25.0
2021-10-15,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,14.0,6.3,10.2,0.0,32.0,2.2,9.2,7.3,826.3,823.9,53.0,78.0,38.0
2021-10-16,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,13.8,5.9,9.8,2.8,27.0,1.1,5.6,1.3,824.3,822.5,52.0,86.0,34.0
2021-10-17,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,12.4,6.8,9.6,0.2,1.0,1.9,10.0,1.6,826.6,822.2,85.0,96.0,71.0
2021-10-18,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,15.5,6.2,10.8,0.0,31.0,1.1,7.5,6.8,830.0,826.1,77.0,96.0,57.0
2021-10-19,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,19.3,10.6,15.0,0.0,18.0,1.9,14.7,7.0,830.5,828.6,73.0,83.0,57.0
2021-10-20,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,16.5,7.0,11.8,0.1,29.0,3.6,16.4,3.3,828.7,825.1,70.0,96.0,55.0
2021-10-21,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,8.8,3.4,6.1,0.2,21.0,2.2,10.0,1.2,825.4,822.4,87.0,97.0,78.0
2021-10-22,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,9.7,3.0,6.4,0.0,2.0,4.4,11.9,6.1,825.1,822.0,68.0,94.0,42.0
2021-10-23,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,10.6,2.1,6.4,0.0,25.0,1.9,6.1,6.8,826.2,824.1,47.0,76.0,19.0
2021-10-24,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,12.5,2.0,7.2,0.0,99.0,2.8,6.7,6.8,826.9,825.4,47.0,68.0,17.0
2021-10-25,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,11.8,3.5,7.6,0.0,16.0,2.5,7.8,6.6,826.2,824.5,63.0,82.0,46.0
2021-10-26,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,13.8,3.6,8.7,0.0,16.0,3.6,8.6,6.6,827.2,825.4,58.0,72.0,40.0
2021-10-27,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,12.8,3.7,8.2,0.0,21.0,1.4,5.8,6.6,826.8,823.3,58.0,72.0,43.0
2021-10-28,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,12.3,5.0,8.6,1.0,18.0,3.9,11.9,6.4,823.3,817.9,53.0,70.0,40.0
2021-10-29,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,8.5,4.8,6.6,36.4,18.0,8.3,26.4,0.0,818.0,810.4,89.0,97.0,37.0
2021-10-30,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,10.6,6.4,8.5,7.6,21.0,5.0,33.1,1.7,817.5,809.8,82.0,96.0,54.0
2021-10-31,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,11.2,5.3,8.2,42.2,17.0,6.7,31.9,0.0,818.9,816.1,95.0,97.0,77.0
2021-11-01,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,6.4,0.8,3.6,0.0,33.0,4.2,21.4,0.7,818.6,815.8,97.0,99.0,93.0
2021-11-02,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,4.3,-0.3,2.0,19.8,19.0,4.2,22.5,0.1,817.8,810.3,95.0,99.0,83.0
2021-11-03,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,-0.1,-2.6,-1.4,4.0,31.0,4.2,17.2,0.0,814.1,809.3,99.0,99.0,98.0
2021-11-04,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,-0.8,-2.7,-1.8,0.4,2.0,5.3,13.6,0.0,820.4,813.6,98.0,99.0,98.0
2021-11-05,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,-1.1,-4.5,-2.8,1.6,2.0,4.7,18.3,0.0,824.5,820.2,98.0,99.0,97.0
2021-11-06,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,-0.1,-6.1,-3.1,0.8,9.0,3.1,13.3,5.1,827.2,823.9,98.0,99.0,94.0
2021-11-07,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,2.0,-5.2,-1.6,0.0,7.0,1.1,8.1,4.0,826.2,824.4,92.0,99.0,83.0
2021-11-08,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,6.4,-0.4,3.0,0.0,7.0,2.2,10.0,4.5,824.9,822.8,80.0,99.0,42.0
2021-11-09,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,8.2,0.3,4.2,0.0,15.0,1.9,14.7,5.8,822.8,820.6,67.0,86.0,20.0
2021-11-10,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,8.3,1.1,4.7,0.0,17.0,2.2,13.1,5.7,822.4,820.5,51.0,70.0,23.0
2021-11-11,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,9.4,1.1,5.2,0.0,15.0,2.5,9.7,5.6,822.4,820.8,68.0,82.0,20.0
2021-11-12,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,10.4,2.2,6.3,0.0,15.0,2.2,7.8,5.5,822.9,821.2,74.0,88.0,54.0
2021-11-13,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,11.1,2.1,6.6,0.0,8.0,1.4,6.7,5.4,823.3,821.8,43.0,85.0,33.0
2021-11-14,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,7.6,0.6,4.1,0.0,99.0,2.2,12.8,4.7,822.9,821.2,53.0,99.0,14.0
2021-11-15,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,1.7,-2.1,-0.2,0.0,2.0,4.4,14.7,0.1,822.4,820.5,99.0,99.0,98.0
2021-11-16,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,5.3,-2.3,1.5,0.0,15.0,0.8,8.3,4.6,821.8,820.1,78.0,99.0,48.0
2021-11-17,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,6.5,-1.4,2.6,0.0,13.0,1.4,11.9,5.2,825.0,821.0,74.0,95.0,41.0
2021-11-18,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,8.5,1.8,5.2,0.0,99.0,3.9,13.6,5.2,827.3,824.0,48.0,84.0,35.0
2021-11-19,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,4.1,1.1,2.6,0.0,17.0,10.8,26.4,0.9,827.2,824.6,80.0,97.0,70.0
2021-11-20,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",40,SEGOVIA,411131N,032831W,1798.0,3.9,2.1,3.0,0.6,15.0,7.8,20.8,0.0,825.4,821.0,94.0,97.0,83.0
