date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2015-10-09,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,,,,,,,,,,,66.0,,
2015-10-10,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,,,,0.0,,,,,,,62.0,,
2015-10-11,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,23.1,14.2,18.6,0.4,,,,,,,65.0,89.0,45.0
2015-10-12,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,26.2,12.5,19.4,0.0,,,,,,,59.0,91.0,38.0
2015-10-13,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,25.5,15.0,20.2,1.0,,,,,,,54.0,84.0,32.0
2015-10-14,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,,,,,,,,,,,53.0,,
2015-10-15,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,24.3,6.6,15.4,0.0,,,,,,,52.0,84.0,32.0
2015-10-16,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,24.5,8.1,16.3,0.0,,,,,,,65.0,86.0,44.0
2015-10-17,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,22.0,15.4,18.7,0.0,,,,,,,70.0,85.0,57.0
2015-10-18,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,23.0,15.3,19.2,,,,,,,,65.0,87.0,49.0
2015-10-20,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,,,,,,,,,,,84.0,,
2015-10-21,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,,,,,,,,,,,60.0,,
2015-10-22,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,,,,0.0,,,,,,,52.0,,
2015-10-23,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,24.2,8.6,16.4,0.0,,,,,,,57.0,82.0,38.0
2015-10-24,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,16.9,12.0,14.4,0.0,,,,,,,78.0,91.0,71.0
2015-10-25,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,19.1,11.1,15.1,0.2,,,,,,,77.0,93.0,60.0
2015-10-26,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,19.1,11.1,15.1,2.8,,,,,,,86.0,95.0,66.0
2015-10-27,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,21.5,11.7,16.6,0.0,,,,,,,72.0,95.0,55.0
2015-10-28,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,16.3,11.2,13.8,,,,,,,,61.0,73.0,54.0
2015-11-03,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,18.0,8.0,13.0,0.0,,,,,,,84.0,95.0,63.0
2015-11-04,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,22.3,7.4,14.8,0.0,,,,,,,71.0,96.0,48.0
2015-11-06,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,25.2,9.1,17.2,0.0,,,,,,,72.0,94.0,48.0
2015-11-07,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,23.7,8.8,16.2,0.0,,,,,,,75.0,99.0,50.0
2015-11-08,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,20.8,8.1,14.4,0.0,,,,,,,86.0,98.0,59.0
2015-11-09,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,,,,,,,,,,,68.0,,
2015-11-10,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,24.6,4.7,14.6,0.0,,,,,,,63.0,95.0,30.0
2015-11-11,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,24.6,3.9,14.2,0.0,,,,,,,58.0,91.0,26.0
2015-11-12,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,21.2,3.5,12.4,0.0,,,,,,,67.0,92.0,38.0
2015-11-13,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,21.3,4.0,12.6,0.0,,,,,,,69.0,96.0,44.0
2015-11-14,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,19.9,6.8,13.4,0.0,,,,,,,75.0,93.0,51.0
2015-11-15,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,20.5,4.1,12.3,0.0,,,,,,,77.0,99.0,47.0
2015-11-16,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,24.2,3.6,13.9,,,,,,,,62.0,98.0,30.0
2015-11-18,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,22.6,3.2,12.9,0.0,,,,,,,57.0,91.0,24.0
2015-11-19,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,25.5,4.1,14.8,0.0,,,,,,,62.0,86.0,35.0
2015-11-20,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,23.6,6.3,15.0,0.0,,,,,,,60.0,93.0,36.0
2015-11-21,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,17.0,6.4,11.7,1.4,,,,,,,52.0,87.0,40.0
2015-11-22,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,11.8,2.9,7.4,0.0,,,,,,,55.0,75.0,40.0
2015-11-23,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,8.8,-1.2,3.8,0.0,,,,,,,64.0,92.0,44.0
2015-11-24,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,11.2,-2.0,4.6,0.0,,,,,,,57.0,82.0,40.0
2015-11-25,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,,,,,,,,,,,52.0,,
2015-11-26,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,18.5,10.4,14.4,0.0,,,,,,,34.0,57.0,26.0
2015-11-27,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,20.6,5.3,13.0,0.0,,,,,,,60.0,87.0,36.0
2015-11-28,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,19.7,2.4,11.0,0.0,,,,,,,69.0,95.0,39.0
2015-11-29,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,17.7,0.9,9.3,0.0,,,,,,,70.0,95.0,30.0
2015-11-30,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,18.2,-1.6,8.3,,,,,,,,58.0,90.0,28.0
2015-12-01,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,,,,,,,,,,,57.0,,
2015-12-02,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,19.6,0.6,10.1,0.0,,,,,,,58.0,88.0,31.0
2015-12-03,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,,,,0.3,,,,,,,68.0,,
2015-12-04,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,21.1,2.7,11.9,0.0,,,,,,,62.0,95.0,34.0
2015-12-05,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,18.5,1.7,10.1,0.0,,,,,,,66.0,94.0,40.0
2015-12-06,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,14.4,0.9,7.6,0.0,,,,,,,85.0,96.0,62.0
2015-12-07,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,16.6,5.4,11.0,0.0,,,,,,,79.0,94.0,57.0
2015-12-08,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,20.2,4.1,12.2,0.0,,,,,,,70.0,97.0,39.0
2015-12-09,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,15.1,3.3,9.2,,,,,,,,76.0,95.0,61.0
2015-12-10,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,,,,,,,,,,,84.0,,
2015-12-11,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,13.2,6.9,10.0,0.0,,,,,,,85.0,96.0,74.0
2015-12-12,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,15.1,3.7,9.4,0.0,,,,,,,83.0,95.0,60.0
2015-12-13,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,14.5,2.0,8.2,0.2,,,,,,,76.0,97.0,55.0
2015-12-14,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,16.6,4.0,10.3,0.0,,,,,,,71.0,96.0,40.0
2015-12-16,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,20.4,3.1,11.8,0.0,,,,,,,55.0,84.0,32.0
2015-12-17,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,18.9,3.3,11.1,0.0,,,,,,,65.0,89.0,47.0
2015-12-18,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,19.5,2.8,11.2,0.0,,,,,,,62.0,89.0,32.0
2015-12-19,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,,,,,,,,,,,53.0,,
2015-12-20,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,20.2,1.5,10.8,0.0,,,,,,,55.0,87.0,33.0
2015-12-21,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,18.6,1.4,10.0,,,,,,,,65.0,89.0,38.0
2015-12-22,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,,,,,,,,,,,79.0,,
2015-12-24,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,15.5,1.1,8.3,0.0,,,,,,,73.0,97.0,48.0
2015-12-25,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,16.1,0.3,8.2,0.0,,,,,,,78.0,97.0,51.0
2015-12-26,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,14.1,5.7,9.9,0.0,,,,,,,80.0,91.0,62.0
2015-12-27,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,13.4,5.4,9.4,0.0,,,,,,,79.0,93.0,67.0
2015-12-28,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,15.6,4.3,10.0,0.0,,,,,,,79.0,96.0,53.0
2015-12-29,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,15.3,4.9,10.1,0.6,,,,,,,78.0,97.0,57.0
2015-12-31,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,,,,0.0,,,,,,,72.0,,
2016-01-01,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,19.7,6.6,13.2,0.0,,,,,,,74.0,97.0,52.0
2016-01-02,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,15.1,5.1,10.1,0.0,,,,,,,58.0,80.0,50.0
2016-01-03,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,16.3,4.7,10.5,0.0,,,,,,,67.0,84.0,55.0
2016-01-04,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,17.3,13.4,15.4,1.8,,,,,,,57.0,71.0,52.0
2016-01-05,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,13.4,4.8,9.1,1.6,,,,,,,68.0,89.0,51.0
2016-01-06,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,10.6,5.0,7.8,0.0,,,,,,,62.0,72.0,58.0
2016-01-07,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,15.9,10.3,13.1,0.0,,,,,,,68.0,75.0,59.0
2016-01-08,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,17.8,7.6,12.7,0.0,,,,,,,57.0,89.0,33.0
2016-01-09,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,23.1,10.7,16.9,0.0,,,,,,,56.0,81.0,31.0
2016-01-10,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,16.5,11.0,13.8,0.0,,,,,,,50.0,61.0,44.0
2016-01-11,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,14.6,10.1,12.4,0.0,,,,,,,64.0,79.0,54.0
2016-01-12,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,12.4,3.8,8.1,0.0,,,,,,,56.0,83.0,47.0
2016-01-13,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,15.2,0.0,7.6,0.0,,,,,,,67.0,95.0,41.0
2016-01-14,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,16.9,0.2,8.6,5.4,,,,,,,65.0,95.0,40.0
2016-01-15,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,11.3,4.5,7.9,,,,,,,,75.0,96.0,51.0
2016-01-18,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,,,,0.0,,,,,,,,,
2016-01-19,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,12.7,2.7,7.7,0.0,,,,,,,55.0,86.0,44.0
2016-01-20,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,12.1,0.8,6.4,3.0,,,,,,,87.0,95.0,78.0
2016-01-21,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,16.7,3.3,10.0,0.0,,,,,,,69.0,95.0,44.0
2016-01-22,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,18.5,3.4,11.0,0.0,,,,,,,77.0,97.0,56.0
2016-01-23,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,20.2,5.0,12.6,,,,,,,,79.0,97.0,52.0
2016-01-24,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,,,,,,,,,,,76.0,,
2016-01-25,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,,,,,,,,,,,78.0,,
2016-02-07,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,,,,,,,,,,,58.0,,
2016-02-21,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,,,,,,,,,,,71.0,,
2016-02-27,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,8.0,2.1,5.0,1.8,,,,,,,72.0,88.0,54.0
2016-02-28,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,7.7,2.1,4.9,0.0,,,,,,,71.0,88.0,64.0
2016-02-29,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,11.1,4.8,8.0,0.0,,,,,,,54.0,70.0,48.0
2016-03-01,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,17.8,0.5,9.2,0.0,,,,,,,38.0,71.0,20.0
2016-03-02,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,21.7,4.3,13.0,0.0,,,,,,,40.0,66.0,24.0
2016-03-03,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,20.0,5.8,12.9,0.0,,,,,,,45.0,71.0,28.0
2016-03-04,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,20.4,1.4,10.9,0.0,,,,,,,51.0,88.0,27.0
2016-03-05,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,13.4,4.8,9.1,0.4,,,,,,,55.0,78.0,36.0
2016-03-06,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,12.9,4.9,8.9,0.0,,,,,,,46.0,76.0,34.0
2016-03-07,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,8.4,4.4,6.4,2.4,,,,,,,74.0,88.0,53.0
2016-03-08,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,10.7,3.0,6.8,0.0,,,,,,,49.0,72.0,40.0
2016-03-09,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,12.7,-0.6,6.0,1.2,,,,,,,61.0,89.0,41.0
2016-03-10,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,10.9,4.3,7.6,0.0,,,,,,,50.0,65.0,44.0
2016-03-11,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,16.5,-0.2,8.2,0.0,,,,,,,54.0,91.0,31.0
2016-03-12,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,18.2,-0.9,8.6,0.0,,,,,,,49.0,89.0,26.0
2016-03-13,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,20.3,-0.6,9.8,0.0,,,,,,,46.0,85.0,19.0
2016-03-14,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,18.9,0.4,9.6,0.0,,,,,,,60.0,90.0,29.0
2016-03-15,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,15.8,3.8,9.8,0.0,,,,,,,59.0,84.0,40.0
2016-03-16,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,17.7,6.8,12.2,0.0,,,,,,,49.0,73.0,31.0
2016-03-17,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,19.3,2.5,10.9,0.0,,,,,,,53.0,89.0,31.0
2016-03-18,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,19.1,4.1,11.6,0.0,,,,,,,65.0,90.0,39.0
2016-03-19,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,15.8,8.7,12.2,0.0,,,,,,,62.0,88.0,44.0
2016-03-20,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,17.7,2.8,10.2,0.6,,,,,,,63.0,94.0,40.0
2016-03-21,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,11.3,7.3,9.3,14.6,,,,,,,92.0,94.0,74.0
2016-03-22,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,10.3,5.6,8.0,6.2,,,,,,,87.0,97.0,78.0
2016-03-23,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,16.4,5.7,11.0,0.2,,,,,,,58.0,85.0,44.0
2016-03-24,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,22.5,1.4,12.0,0.0,,,,,,,53.0,93.0,22.0
2016-03-25,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,22.3,3.4,12.8,0.0,,,,,,,47.0,85.0,23.0
2016-03-26,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,22.9,10.7,16.8,0.0,,,,,,,50.0,71.0,32.0
2016-03-27,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,19.7,9.7,14.7,0.0,,,,,,,53.0,70.0,36.0
2016-03-28,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,20.8,9.2,15.0,0.0,,,,,,,40.0,70.0,25.0
2016-03-29,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,27.5,4.9,16.2,0.0,,,,,,,47.0,90.0,21.0
2016-03-30,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,27.0,4.5,15.8,0.0,,,,,,,48.0,83.0,26.0
2016-03-31,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,13.8,7.2,10.5,0.0,,,,,,,53.0,82.0,37.0
2016-04-01,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,14.9,4.6,9.8,0.0,,,,,,,36.0,63.0,30.0
2016-04-02,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,23.2,0.6,11.9,0.0,,,,,,,44.0,78.0,20.0
2016-04-03,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,23.1,5.6,14.4,0.0,,,,,,,49.0,78.0,25.0
2016-04-04,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,13.8,7.2,10.5,8.0,,,,,,,79.0,94.0,56.0
2016-04-05,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,12.4,6.6,9.5,1.2,,,,,,,74.0,88.0,61.0
2016-04-06,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,18.3,8.4,13.4,0.0,,,,,,,68.0,88.0,52.0
2016-04-07,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,23.3,7.1,15.2,0.0,,,,,,,50.0,94.0,21.0
2016-04-08,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,16.0,6.8,11.4,0.0,,,,,,,37.0,66.0,23.0
2016-04-09,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,19.8,2.5,11.2,0.0,,,,,,,45.0,80.0,27.0
2016-04-10,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,21.7,4.4,13.0,0.0,,,,,,,55.0,86.0,29.0
2016-04-11,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,20.3,9.4,14.8,0.0,,,,,,,49.0,73.0,35.0
2016-04-12,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,22.9,6.2,14.6,0.0,,,,,,,59.0,86.0,28.0
2016-04-13,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,16.3,8.5,12.4,0.0,,,,,,,55.0,77.0,46.0
2016-04-14,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,27.6,4.9,16.2,0.0,,,,,,,48.0,90.0,21.0
2016-04-15,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,27.3,7.7,17.5,0.0,,,,,,,54.0,88.0,24.0
2016-04-16,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,25.2,13.2,19.2,0.0,,,,,,,48.0,77.0,27.0
2016-04-17,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,21.4,12.1,16.8,0.2,,,,,,,58.0,85.0,36.0
2016-04-18,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,23.9,8.7,16.3,0.0,,,,,,,54.0,82.0,37.0
2016-04-19,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,22.4,10.9,16.6,0.0,,,,,,,53.0,83.0,31.0
2016-04-20,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,13.6,8.2,10.9,3.0,,,,,,,76.0,88.0,64.0
2016-04-21,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,24.4,9.2,16.8,0.0,,,,,,,43.0,77.0,27.0
2016-04-22,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,18.4,10.1,14.2,0.0,,,,,,,53.0,76.0,44.0
2016-04-23,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,21.3,8.3,14.8,2.2,,,,,,,66.0,90.0,44.0
2016-04-24,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,23.1,7.5,15.3,0.0,,,,,,,53.0,96.0,24.0
2016-04-25,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,25.5,5.2,15.4,0.0,,,,,,,50.0,81.0,27.0
2016-04-26,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,25.1,7.1,16.1,0.0,,,,,,,47.0,91.0,23.0
2016-04-27,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,27.9,10.3,19.1,0.0,,,,,,,47.0,79.0,25.0
2016-04-28,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,26.1,12.5,19.3,0.0,,,,,,,48.0,84.0,26.0
2016-04-29,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,16.9,11.9,14.4,8.6,,,,,,,77.0,95.0,67.0
2016-04-30,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,23.6,10.2,16.9,0.0,,,,,,,56.0,97.0,28.0
2016-05-01,7066Y,"YESTE, EMBALSE FUENSANTA",02,ALBACETE,382336N,021308W,680.0,21.6,6.8,14.2,0.0,,,,,,,40.0,84.0,19.0
