date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2019-04-07,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,9.4,-0.3,4.6,0.0,2.0,0.6,6.1,,,,82.0,99.0,54.0
2019-04-08,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,10.3,-0.4,5.0,1.8,2.0,0.3,5.8,,,,88.0,100.0,72.0
2019-04-09,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,12.1,-0.5,5.8,4.8,2.0,1.1,5.8,,,,63.0,100.0,32.0
2019-04-10,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,10.5,2.4,6.4,0.6,36.0,2.2,8.6,,,,71.0,94.0,43.0
2019-04-11,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,7.0,2.3,4.6,1.8,1.0,2.5,10.3,,,,67.0,86.0,55.0
2019-04-12,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,11.6,3.3,7.4,0.0,1.0,2.5,9.2,,,,50.0,86.0,27.0
2019-04-13,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,17.4,2.4,9.9,0.0,36.0,0.8,6.9,,,,,66.0,8.0
2019-04-14,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,13.5,4.0,8.8,0.4,99.0,2.2,7.8,,,,61.0,86.0,38.0
2019-04-15,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,17.4,4.8,11.1,18.4,22.0,0.3,8.1,,,,69.0,96.0,47.0
2019-04-16,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,18.0,4.6,11.3,0.0,35.0,1.1,6.1,,,,71.0,95.0,46.0
2019-04-17,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,19.7,3.3,11.5,0.0,22.0,0.6,8.1,,,,63.0,98.0,33.0
2019-04-18,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,16.8,5.4,11.1,1.6,34.0,0.3,6.1,,,,74.0,91.0,50.0
2019-04-19,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,17.9,5.5,11.7,0.0,19.0,0.6,3.9,,,,63.0,94.0,40.0
2019-04-20,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,20.2,6.0,13.1,0.0,2.0,1.1,6.4,,,,71.0,97.0,43.0
2019-04-21,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,8.7,4.8,6.8,2.2,99.0,0.6,5.0,,,,85.0,98.0,70.0
2019-04-22,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,12.4,3.4,7.9,3.2,4.0,0.3,5.6,,,,76.0,98.0,66.0
2019-04-23,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,12.2,3.1,7.6,25.4,20.0,0.3,10.0,,,,88.0,99.0,66.0
2019-04-24,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,7.0,0.7,3.8,57.6,24.0,0.8,12.8,,,,93.0,100.0,80.0
2019-04-25,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,7.2,2.3,4.8,18.2,17.0,0.3,10.6,,,,96.0,99.0,85.0
2019-04-26,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,9.1,0.7,4.9,4.4,36.0,1.1,6.1,,,,87.0,100.0,67.0
2019-04-27,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,14.2,3.2,8.7,0.0,99.0,1.9,8.9,,,,65.0,83.0,37.0
2019-04-28,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,18.1,5.3,11.7,0.0,4.0,2.8,10.6,,,,37.0,78.0,17.0
2019-04-29,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,18.2,6.2,12.2,0.0,1.0,1.4,8.3,,,,51.0,74.0,37.0
2019-04-30,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,18.7,5.7,12.2,0.0,2.0,1.7,8.6,,,,46.0,79.0,21.0
2019-05-01,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,19.9,3.4,11.6,0.0,1.0,0.8,7.8,,,,62.0,88.0,35.0
2019-05-02,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,15.1,4.9,10.0,0.0,3.0,2.8,8.9,,,,67.0,85.0,48.0
2019-05-03,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,7.0,3.9,5.4,1.4,2.0,2.2,11.4,,,,77.0,85.0,64.0
2019-05-04,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,11.7,2.5,7.1,2.8,1.0,3.3,12.8,,,,60.0,82.0,44.0
2019-05-05,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,9.5,0.3,4.9,0.0,3.0,3.6,10.8,,,,38.0,80.0,27.0
2019-05-06,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,20.3,0.4,10.4,0.0,2.0,0.8,10.0,,,,33.0,61.0,19.0
2019-05-07,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,20.3,3.5,11.9,18.4,20.0,0.6,4.7,,,,51.0,94.0,33.0
2019-05-08,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,11.9,5.1,8.5,7.8,19.0,0.6,8.1,,,,85.0,98.0,59.0
2019-05-09,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,17.0,1.4,9.2,41.2,22.0,0.6,5.6,,,,75.0,99.0,38.0
2019-05-10,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,18.6,7.7,13.2,5.4,3.0,0.0,6.4,,,,90.0,100.0,70.0
2019-05-11,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,13.5,6.0,9.8,0.0,2.0,2.8,11.4,,,,61.0,96.0,44.0
2019-05-12,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,17.3,4.0,10.6,0.0,2.0,4.4,11.7,,,,42.0,65.0,24.0
2019-05-13,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,19.5,7.3,13.4,0.0,1.0,3.3,10.8,,,,21.0,63.0,10.0
2019-05-14,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,24.8,3.1,14.0,0.0,1.0,1.1,7.8,,,,49.0,69.0,20.0
2019-05-15,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,22.2,8.8,15.5,0.0,1.0,2.5,9.7,,,,30.0,59.0,21.0
2019-05-16,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,24.2,4.1,14.2,40.0,3.0,1.1,6.9,,,,54.0,96.0,36.0
2019-05-17,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,8.2,3.7,6.0,5.4,1.0,2.8,10.6,,,,83.0,96.0,77.0
2019-05-18,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,10.4,1.7,6.0,11.6,2.0,0.8,6.9,,,,85.0,97.0,55.0
2019-05-19,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,6.9,2.5,4.7,14.6,1.0,1.4,9.4,,,,87.0,97.0,81.0
2019-05-20,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,14.5,3.7,9.1,0.0,2.0,1.9,7.5,,,,63.0,93.0,44.0
2019-05-21,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,17.8,2.4,10.1,0.0,1.0,1.4,6.7,,,,67.0,96.0,34.0
2019-05-22,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,22.8,5.1,14.0,0.0,1.0,0.6,5.0,,,,66.0,95.0,37.0
2019-05-23,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,22.4,5.4,13.9,17.0,1.0,0.8,8.1,,,,68.0,95.0,38.0
2019-05-24,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,11.2,7.3,9.2,4.4,6.0,2.5,10.8,,,,79.0,97.0,70.0
2019-05-25,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,13.3,7.1,10.2,0.0,6.0,2.5,11.7,,,,77.0,90.0,65.0
2019-05-26,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,16.4,6.7,11.6,0.0,3.0,2.8,10.0,,,,64.0,82.0,51.0
2019-05-27,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,18.9,7.6,13.2,0.0,2.0,3.3,10.3,,,,66.0,85.0,50.0
2019-05-28,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,13.7,4.9,9.3,6.8,2.0,3.1,13.9,,,,65.0,86.0,48.0
2019-05-29,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,14.5,4.5,9.5,0.0,1.0,3.6,11.1,,,,57.0,87.0,45.0
2019-05-30,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,23.6,8.9,16.2,0.0,2.0,2.2,7.5,,,,44.0,70.0,28.0
2019-05-31,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,26.7,7.3,17.0,0.0,23.0,0.3,4.7,,,,60.0,90.0,34.0
2019-06-01,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,28.3,9.0,18.6,0.0,19.0,0.3,3.6,,,,61.0,95.0,30.0
2019-06-02,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,29.5,9.4,19.4,1.6,22.0,0.3,3.1,,,,57.0,94.0,27.0
2019-06-03,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,27.3,10.5,18.9,0.0,24.0,0.3,4.7,,,,62.0,98.0,29.0
2019-06-04,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,26.7,10.7,18.7,7.0,4.0,1.7,9.7,,,,54.0,95.0,27.0
2019-06-05,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,12.2,4.1,8.2,19.8,2.0,1.4,8.6,,,,76.0,97.0,60.0
2019-06-06,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,18.8,4.2,11.5,10.8,99.0,0.8,13.6,,,,58.0,95.0,35.0
2019-06-07,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,18.0,4.0,11.0,0.2,20.0,0.8,10.6,,,,70.0,98.0,35.0
2019-06-08,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,21.5,2.3,11.9,0.0,21.0,0.6,5.8,,,,60.0,93.0,35.0
2019-06-09,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,23.2,9.2,16.2,5.6,1.0,1.1,8.3,,,,70.0,93.0,40.0
2019-06-10,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,15.0,6.4,10.7,3.6,99.0,2.5,8.6,,,,70.0,91.0,60.0
2019-06-11,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,12.9,2.2,7.6,0.0,36.0,1.7,8.3,,,,68.0,96.0,47.0
2019-06-12,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,16.5,-0.3,8.1,0.0,24.0,0.3,4.7,,,,61.0,95.0,33.0
2019-06-13,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,20.9,4.3,12.6,0.0,20.0,0.6,8.1,,,,53.0,89.0,44.0
2019-06-14,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,18.6,9.8,14.2,2.6,19.0,0.0,4.2,,,,89.0,95.0,57.0
2019-06-15,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,19.1,7.3,13.2,0.0,36.0,2.2,7.2,,,,68.0,94.0,52.0
2019-06-16,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,25.2,4.5,14.8,0.0,20.0,0.3,3.6,,,,61.0,90.0,32.0
2019-06-17,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,27.6,8.9,18.2,0.0,19.0,0.3,2.8,,,,55.0,86.0,28.0
2019-06-18,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,27.3,11.6,19.4,0.0,23.0,0.6,8.1,,,,51.0,83.0,29.0
2019-06-19,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,24.2,9.8,17.0,0.4,2.0,0.6,5.3,,,,64.0,94.0,37.0
2019-06-20,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,21.2,11.3,16.2,27.6,4.0,2.2,9.4,,,,74.0,98.0,56.0
2019-06-21,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,16.4,8.7,12.6,0.6,2.0,1.4,7.2,,,,84.0,99.0,67.0
2019-06-22,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,25.3,5.8,15.6,0.0,20.0,0.3,4.7,,,,70.0,100.0,36.0
2019-06-23,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,27.5,10.1,18.8,0.0,21.0,0.3,5.3,,,,67.0,96.0,40.0
2019-06-24,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,27.7,13.3,20.5,0.0,20.0,0.6,10.3,,,,51.0,84.0,28.0
2019-06-25,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,29.7,12.6,21.2,0.0,21.0,0.3,5.8,,,,58.0,89.0,35.0
2019-06-26,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,32.8,15.6,24.2,0.0,25.0,0.8,12.5,,,,32.0,66.0,21.0
2019-06-27,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,34.1,17.5,25.8,0.0,20.0,0.6,7.2,,,,38.0,58.0,16.0
2019-06-28,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,34.5,16.2,25.4,0.0,2.0,0.3,5.3,,,,40.0,63.0,18.0
2019-06-29,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,34.8,15.3,25.0,0.0,20.0,0.3,3.9,,,,38.0,62.0,16.0
2019-06-30,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,34.4,15.3,24.8,0.0,20.0,0.3,7.2,,,,38.0,68.0,16.0
2019-07-01,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,32.5,15.4,24.0,0.0,1.0,0.8,7.8,,,,52.0,81.0,26.0
2019-07-02,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,29.9,14.0,22.0,0.0,2.0,0.6,6.7,,,,56.0,79.0,30.0
2019-07-03,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,27.2,13.7,20.4,0.2,6.0,0.6,7.2,,,,70.0,88.0,35.0
2019-07-04,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,31.3,13.1,22.2,0.0,22.0,0.6,6.1,,,,51.0,88.0,29.0
2019-07-05,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,31.8,13.9,22.8,0.0,22.0,0.3,4.2,,,,48.0,74.0,29.0
2019-07-06,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,32.0,14.5,23.2,0.0,1.0,0.3,6.1,,,,44.0,82.0,17.0
2019-07-07,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,31.2,15.3,23.2,2.0,36.0,0.6,6.1,,,,53.0,84.0,24.0
2019-07-08,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,20.9,12.4,16.6,36.6,4.0,0.8,7.2,,,,85.0,97.0,60.0
2019-07-09,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,18.5,11.4,15.0,0.0,4.0,1.7,6.9,,,,75.0,99.0,63.0
2019-07-10,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,27.8,12.6,20.2,0.0,2.0,1.4,7.8,,,,69.0,95.0,46.0
2019-07-11,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,29.1,11.7,20.4,0.0,4.0,0.6,5.0,,,,69.0,97.0,34.0
2019-07-12,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,30.8,13.9,22.4,0.0,4.0,0.6,7.2,,,,61.0,87.0,29.0
2019-07-13,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,30.7,16.3,23.5,0.0,36.0,0.8,8.6,,,,56.0,84.0,29.0
2019-07-14,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,23.0,14.3,18.6,0.0,2.0,2.2,8.9,,,,65.0,85.0,50.0
2019-07-15,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,22.8,13.3,18.0,0.0,3.0,2.8,8.9,,,,53.0,72.0,36.0
2019-07-16,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,28.6,10.5,19.6,2.6,2.0,0.6,6.4,,,,64.0,89.0,35.0
2019-07-17,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,23.1,14.4,18.8,0.0,2.0,1.7,7.8,,,,78.0,96.0,61.0
2019-07-18,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,22.7,12.8,17.8,0.0,2.0,1.9,8.3,,,,68.0,88.0,49.0
2019-07-19,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,30.3,10.1,20.2,1.8,21.0,0.3,3.9,,,,57.0,87.0,28.0
2019-07-20,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,30.2,13.9,22.0,0.0,3.0,0.6,6.1,,,,68.0,98.0,36.0
2019-07-21,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,27.6,14.4,21.0,0.2,22.0,0.0,3.1,,,,77.0,93.0,43.0
2019-07-22,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,33.5,15.1,24.3,0.0,20.0,0.3,4.4,,,,49.0,84.0,25.0
2019-07-23,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,33.3,14.3,23.8,0.0,22.0,0.3,5.6,,,,43.0,77.0,19.0
2019-07-24,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,34.1,15.9,25.0,3.4,19.0,0.3,5.3,,,,43.0,72.0,22.0
2019-07-25,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,34.4,16.6,25.5,1.6,27.0,0.6,4.2,,,,39.0,68.0,21.0
2019-07-26,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,22.3,13.5,17.9,18.8,2.0,0.3,6.7,,,,90.0,98.0,60.0
2019-07-27,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,15.9,10.8,13.4,2.8,5.0,0.6,8.1,,,,87.0,98.0,74.0
2019-07-28,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,20.9,9.2,15.0,0.2,1.0,2.5,7.8,,,,61.0,93.0,47.0
2019-07-29,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,27.4,7.5,17.4,0.0,4.0,1.1,7.8,,,,59.0,92.0,30.0
2019-07-30,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,18.3,9.3,13.8,0.0,35.0,3.3,9.2,,,,67.0,85.0,56.0
2019-07-31,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,24.9,6.7,15.8,0.0,99.0,0.3,3.6,,,,65.0,86.0,42.0
2019-08-01,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,25.2,13.0,19.1,0.0,2.0,1.4,8.6,,,,68.0,93.0,47.0
2019-08-02,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,26.5,13.0,19.8,0.0,2.0,0.8,6.7,,,,61.0,91.0,36.0
2019-08-03,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,30.6,11.0,20.8,0.0,36.0,0.6,6.1,,,,51.0,79.0,28.0
2019-08-04,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,31.2,14.4,22.8,0.0,22.0,0.6,5.3,,,,56.0,84.0,25.0
2019-08-05,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,31.1,14.2,22.6,0.2,21.0,0.3,4.4,,,,55.0,86.0,26.0
2019-08-06,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,29.9,14.7,22.3,0.0,99.0,0.3,5.0,,,,55.0,87.0,29.0
2019-08-07,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,28.1,16.1,22.1,0.0,1.0,0.6,6.7,,,,55.0,85.0,37.0
2019-08-08,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,27.6,15.2,21.4,0.0,21.0,0.3,4.4,,,,61.0,88.0,41.0
2019-08-09,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,30.6,16.4,23.5,1.8,26.0,0.3,5.3,,,,54.0,96.0,34.0
2019-08-10,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,27.2,12.1,19.6,2.0,3.0,0.6,5.8,,,,67.0,99.0,28.0
2019-08-11,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,24.4,13.3,18.8,23.0,1.0,1.4,8.3,,,,79.0,98.0,55.0
2019-08-12,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,16.9,10.9,13.9,0.0,6.0,2.8,9.2,,,,71.0,82.0,58.0
2019-08-13,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,17.9,9.5,13.7,0.0,3.0,2.8,8.6,,,,69.0,84.0,51.0
2019-08-14,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,24.9,9.0,17.0,0.0,3.0,1.7,7.5,,,,51.0,78.0,33.0
2019-08-15,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,22.6,10.5,16.6,0.0,2.0,2.5,8.6,,,,68.0,85.0,53.0
2019-08-16,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,29.0,9.2,19.1,0.0,28.0,0.3,3.9,,,,53.0,87.0,22.0
2019-08-17,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,30.9,12.6,21.8,0.0,21.0,0.3,4.2,,,,55.0,89.0,27.0
2019-08-18,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,30.1,13.9,22.0,1.2,36.0,1.1,9.7,,,,62.0,91.0,24.0
2019-08-19,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,21.7,12.2,17.0,37.4,2.0,0.8,8.1,,,,74.0,96.0,65.0
2019-08-20,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,20.0,11.2,15.6,1.4,2.0,2.5,7.2,,,,74.0,99.0,58.0
2019-08-21,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,23.8,9.4,16.6,0.0,2.0,1.4,7.2,,,,73.0,98.0,48.0
2019-08-22,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,24.8,11.0,17.9,0.0,1.0,1.4,6.9,,,,62.0,90.0,32.0
2019-08-23,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,27.4,10.4,18.9,0.0,21.0,0.3,3.3,,,,69.0,95.0,37.0
2019-08-24,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,27.9,11.2,19.6,0.0,32.0,0.3,3.6,,,,63.0,90.0,39.0
2019-08-25,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,28.1,11.9,20.0,0.0,99.0,0.3,3.6,,,,64.0,91.0,38.0
2019-08-26,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,23.3,12.9,18.1,0.4,19.0,0.6,8.1,,,,58.0,93.0,37.0
2019-08-27,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,19.5,12.5,16.0,0.2,1.0,0.0,4.2,,,,79.0,94.0,65.0
2019-08-28,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,25.7,10.6,18.2,0.0,2.0,0.6,5.0,,,,74.0,95.0,49.0
2019-08-29,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,24.4,12.0,18.2,0.0,2.0,0.0,3.9,,,,80.0,93.0,49.0
2019-08-30,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,26.6,12.3,19.4,1.2,2.0,0.0,4.7,,,,75.0,94.0,45.0
2019-08-31,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,25.1,12.0,18.6,25.0,6.0,0.8,6.1,,,,85.0,100.0,47.0
2019-09-01,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,19.1,11.9,15.5,0.4,2.0,1.7,7.8,,,,84.0,100.0,75.0
2019-09-02,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,16.5,10.2,13.4,0.0,35.0,3.3,9.2,,,,72.0,82.0,63.0
2019-09-03,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,24.5,8.6,16.6,0.0,99.0,0.6,5.0,,,,63.0,90.0,36.0
2019-09-04,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,23.0,8.4,15.7,0.0,1.0,1.7,8.1,,,,67.0,92.0,44.0
2019-09-05,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,16.0,8.8,12.4,0.0,3.0,3.3,10.3,,,,61.0,81.0,46.0
2019-09-06,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,17.4,7.6,12.5,0.0,2.0,3.1,11.1,,,,59.0,74.0,48.0
2019-09-07,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,19.7,8.4,14.0,0.0,1.0,2.5,10.3,,,,51.0,75.0,38.0
2019-09-08,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,20.3,7.3,13.8,0.0,1.0,1.9,9.4,,,,57.0,81.0,36.0
2019-09-09,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,21.6,5.0,13.3,4.0,2.0,0.6,7.5,,,,61.0,88.0,35.0
2019-09-10,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,13.7,6.3,10.0,0.8,2.0,2.8,13.1,,,,68.0,94.0,51.0
2019-09-11,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,18.4,10.1,14.2,0.0,2.0,3.1,12.2,,,,56.0,79.0,48.0
2019-09-12,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,24.4,7.4,15.9,0.0,36.0,0.8,9.2,,,,64.0,91.0,38.0
2019-09-13,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,22.2,10.3,16.2,0.0,24.0,0.3,5.0,,,,65.0,93.0,34.0
2019-09-14,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,24.2,11.3,17.8,1.6,23.0,0.3,4.7,,,,70.0,89.0,45.0
2019-09-15,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,23.8,12.5,18.2,3.2,27.0,0.3,5.3,,,,80.0,99.0,47.0
2019-09-16,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,23.9,12.2,18.0,2.4,24.0,0.0,2.8,,,,84.0,99.0,51.0
2019-09-17,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,19.8,11.7,15.8,2.2,5.0,0.6,3.9,,,,91.0,100.0,77.0
2019-09-18,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,19.8,10.5,15.2,2.0,22.0,0.0,3.1,,,,89.0,100.0,73.0
2019-09-19,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,21.3,9.2,15.2,0.0,20.0,0.0,3.3,,,,83.0,100.0,58.0
2019-09-20,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,21.3,10.0,15.6,1.4,22.0,0.6,9.2,,,,69.0,98.0,52.0
2019-09-21,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,19.2,12.6,15.9,23.8,26.0,0.3,7.8,,,,77.0,98.0,61.0
2019-09-22,9198X,CANFRANC,22,HUESCA,424458N,003058W,1197.0,15.5,9.2,12.4,9.2,23.0,0.3,5.0,,,,93.0,100.0,82.0
